frame,timestamp
4841,1689046238.2742822
4842,1689046238.306282
4843,1689046238.3382819
4844,1689046238.3702822
4845,1689046238.4022818
4846,1689046238.434282
4847,1689046238.466282
4848,1689046238.4982815
4849,1689046238.5302813
4850,1689046238.5622814
4851,1689046238.5942817
4852,1689046238.6262815
4853,1689046238.6582816
4854,1689046238.706282
4855,1689046238.738281
4856,1689046238.7702825
4857,1689046238.8022807
4858,1689046238.8342812
4859,1689046238.8662815
4860,1689046238.898281
4861,1689046238.9302812
4862,1689046238.9622812
4863,1689046238.9942813
4864,1689046239.0262814
4865,1689046239.058281
4866,1689046239.1062808
4867,1689046239.1382806
4868,1689046239.1702807
4869,1689046239.20228
4870,1689046239.2342806
4871,1689046239.2662804
4872,1689046239.2982805
4873,1689046239.3302805
4874,1689046239.3622804
4875,1689046239.3942804
4876,1689046239.4262848
4877,1689046239.4582849
4878,1689046239.5062802
4879,1689046239.5382805
4880,1689046239.5702798
4881,1689046239.6022794
4882,1689046239.6342802
4883,1689046239.66728
4884,1689046239.698279
4885,1689046239.7302797
4886,1689046239.76228
4887,1689046239.7942796
4888,1689046239.8262796
4889,1689046239.8582797
4890,1689046239.9062793
4891,1689046239.9382844
4892,1689046239.9702797
4893,1689046240.0022795
4894,1689046240.034279
4895,1689046240.0662794
4896,1689046240.0982788
4897,1689046240.1302795
4898,1689046240.1622784
4899,1689046240.194279
4900,1689046240.226279
4901,1689046240.2582788
4902,1689046240.306279
4903,1689046240.3382788
4904,1689046240.3702784
4905,1689046240.402278
4906,1689046240.434279
4907,1689046240.4662778
4908,1689046240.4982786
4909,1689046240.530278
4910,1689046240.5622787
4911,1689046240.5942805
4912,1689046240.6262784
4913,1689046240.6582787
4914,1689046240.7062783
4915,1689046240.739278
4916,1689046240.7702782
4917,1689046240.8022778
4918,1689046240.8342779
4919,1689046240.866278
4920,1689046240.898278
4921,1689046240.9302778
4922,1689046240.962278
4923,1689046240.995278
4924,1689046241.0262775
4925,1689046241.0582778
4926,1689046241.1062775
4927,1689046241.13828
4928,1689046241.170277
4929,1689046241.2022774
4930,1689046241.2342765
4931,1689046241.2662766
4932,1689046241.2982767
4933,1689046241.3302803
4934,1689046241.362277
4935,1689046241.394277
4936,1689046241.4262772
4937,1689046241.4582767
4938,1689046241.5062768
4939,1689046241.5382767
4940,1689046241.5712812
4941,1689046241.6022766
4942,1689046241.6342766
4943,1689046241.666277
4944,1689046241.6982765
4945,1689046241.7302766
4946,1689046241.7626991
4947,1689046241.793753
4948,1689046241.8260431
4949,1689046241.8580425
4950,1689046241.9060428
4951,1689046241.9380429
4952,1689046241.9700425
4953,1689046242.0020425
4954,1689046242.0340426
4955,1689046242.066043
4956,1689046242.098043
4957,1689046242.1300418
4958,1689046242.1620426
4959,1689046242.194042
4960,1689046242.2260423
4961,1689046242.2610435
4962,1689046242.3060422
4963,1689046242.338042
4964,1689046242.3700418
4965,1689046242.4020422
4966,1689046242.4350421
4967,1689046242.466042
4968,1689046242.499042
4969,1689046242.5300422
4970,1689046242.5620413
4971,1689046242.5940418
4972,1689046242.6260412
4973,1689046242.6580417
4974,1689046242.6900415
4975,1689046242.7380416
4976,1689046242.7700417
4977,1689046242.8020415
4978,1689046242.8340416
4979,1689046242.8660414
4980,1689046242.8980412
4981,1689046242.930041
4982,1689046242.9620411
4983,1689046242.9940414
4984,1689046243.0270405
4985,1689046243.058041
4986,1689046243.0900412
4987,1689046243.138041
4988,1689046243.1700451
4989,1689046243.2030423
4990,1689046243.2340405
4991,1689046243.266041
4992,1689046243.2980402
4993,1689046243.330041
4994,1689046243.3620405
4995,1689046243.3940403
4996,1689046243.4260406
4997,1689046243.4580405
4998,1689046243.4900403
4999,1689046243.5380404
5000,1689046243.5700405
5001,1689046243.6020403
5002,1689046243.6340394
5003,1689046243.6660404
5004,1689046243.6980402
5005,1689046243.73004
5006,1689046243.7620392
5007,1689046243.7940397
5008,1689046243.8260398
5009,1689046243.8580399
5010,1689046243.8900418
5011,1689046243.9380443
5012,1689046243.9700398
5013,1689046244.0020397
5014,1689046244.0350397
5015,1689046244.0670395
5016,1689046244.0980394
5017,1689046244.1300385
5018,1689046244.1620433
5019,1689046244.1940393
5020,1689046244.2260382
5021,1689046244.2580385
5022,1689046244.2910392
5023,1689046244.3380387
5024,1689046244.370039
5025,1689046244.4020388
5026,1689046244.4340389
5027,1689046244.4660387
5028,1689046244.4980392
5029,1689046244.530038
5030,1689046244.5630379
5031,1689046244.5940385
5032,1689046244.627038
5033,1689046244.658043
5034,1689046244.6900427
5035,1689046244.7380383
5036,1689046244.7700381
5037,1689046244.802038
5038,1689046244.834043
5039,1689046244.866038
5040,1689046244.898038
5041,1689046244.930038
5042,1689046244.9623373
5043,1689046244.9943094
5044,1689046245.0267265
5045,1689046245.0588264
5046,1689046245.090118
5047,1689046245.138117
5048,1689046245.1701176
5049,1689046245.2021177
5050,1689046245.2341177
5051,1689046245.2661173
5052,1689046245.2981217
5053,1689046245.3301172
5054,1689046245.3621218
5055,1689046245.3951173
5056,1689046245.4261167
5057,1689046245.4581165
5058,1689046245.4901178
5059,1689046245.5381167
5060,1689046245.5701172
5061,1689046245.602117
5062,1689046245.6341162
5063,1689046245.666117
5064,1689046245.6981215
5065,1689046245.730117
5066,1689046245.762117
5067,1689046245.7941175
5068,1689046245.8261166
5069,1689046245.8591166
5070,1689046245.8901207
5071,1689046245.938118
5072,1689046245.971121
5073,1689046246.0021164
5074,1689046246.034122
5075,1689046246.0659807
5076,1689046246.0979846
5077,1689046246.1299794
5078,1689046246.1619802
5079,1689046246.19398
5080,1689046246.2259808
5081,1689046246.2579844
5082,1689046246.28998
5083,1689046246.3379798
5084,1689046246.3699799
5085,1689046246.40198
5086,1689046246.43398
5087,1689046246.4659798
5088,1689046246.4979796
5089,1689046246.5299797
5090,1689046246.5619793
5091,1689046246.5939786
5092,1689046246.6259797
5093,1689046246.6579795
5094,1689046246.6899793
5095,1689046246.7219791
5096,1689046246.7699785
5097,1689046246.801979
5098,1689046246.8339787
5099,1689046246.8669791
5100,1689046246.897978
5101,1689046246.930979
5102,1689046246.961979
5103,1689046246.994984
5104,1689046247.0259786
5105,1689046247.0579782
5106,1689046247.0899787
5107,1689046247.1379786
5108,1689046247.169978
5109,1689046247.201978
5110,1689046247.2339778
5111,1689046247.2659783
5112,1689046247.2979784
5113,1689046247.3299785
5114,1689046247.361983
5115,1689046247.3939774
5116,1689046247.4259772
5117,1689046247.4589777
5118,1689046247.4899778
5119,1689046247.5379782
5120,1689046247.569977
5121,1689046247.6019776
5122,1689046247.6339772
5123,1689046247.6659777
5124,1689046247.6979787
5125,1689046247.7299776
5126,1689046247.7619784
5127,1689046247.7939777
5128,1689046247.8259773
5129,1689046247.8579774
5130,1689046247.8899775
5131,1689046247.9229772
5132,1689046247.9699771
5133,1689046248.0019765
5134,1689046248.033977
5135,1689046248.065977
5136,1689046248.097977
5137,1689046248.129976
5138,1689046248.161976
5139,1689046248.194977
5140,1689046248.2259765
5141,1689046248.2579765
5142,1689046248.2899766
5143,1689046248.3379767
5144,1689046248.3699758
5145,1689046248.4019766
5146,1689046248.4339757
5147,1689046248.4659812
5148,1689046248.4979765
5149,1689046248.5299764
5150,1689046248.5629766
5151,1689046248.5939763
5152,1689046248.625976
5153,1689046248.6579764
5154,1689046248.690976
5155,1689046248.7219818
5156,1689046248.769976
5157,1689046248.801976
5158,1689046248.833981
5159,1689046248.8659756
5160,1689046248.8979754
5161,1689046248.9299755
5162,1689046248.9619756
5163,1689046248.9939754
5164,1689046249.026976
5165,1689046249.0579746
5166,1689046249.0899754
5167,1689046249.1219752
5168,1689046249.169975
5169,1689046249.201975
5170,1689046249.2339747
5171,1689046249.2659748
5172,1689046249.2979748
5173,1689046249.3299751
5174,1689046249.3619747
5175,1689046249.3939745
5176,1689046249.4259748
5177,1689046249.4579747
5178,1689046249.4899747
5179,1689046249.5219746
5180,1689046249.569974
5181,1689046249.6019795
5182,1689046249.6349745
5183,1689046249.6659734
5184,1689046249.6979742
5185,1689046249.7299743
5186,1689046249.761974
5187,1689046249.7939756
5188,1689046249.825974
5189,1689046249.8579736
5190,1689046249.889974
5191,1689046249.921974
5192,1689046249.9699738
5193,1689046250.001974
5194,1689046250.0339737
5195,1689046250.065978
5196,1689046250.0989735
5197,1689046250.1299734
5198,1689046250.1629739
5199,1689046250.1939735
5200,1689046250.2259781
5201,1689046250.2579725
5202,1689046250.2899733
5203,1689046250.3219733
5204,1689046250.3699734
5205,1689046250.401973
5206,1689046250.4339738
5207,1689046250.4669728
5208,1689046250.497973
5209,1689046250.529973
5210,1689046250.5619721
5211,1689046250.5939727
5212,1689046250.625973
5213,1689046250.6579726
5214,1689046250.6899724
5215,1689046250.7219725
5216,1689046250.769973
5217,1689046250.8019724
5218,1689046250.8339717
5219,1689046250.8659725
5220,1689046250.8979764
5221,1689046250.9299722
5222,1689046250.9619725
5223,1689046250.9939723
5224,1689046251.0259721
5225,1689046251.0579712
5226,1689046251.0899758
5227,1689046251.1219761
5228,1689046251.1699898
5229,1689046251.2029848
5230,1689046251.234985
5231,1689046251.2669847
5232,1689046251.2979848
5233,1689046251.3299847
5234,1689046251.3619843
5235,1689046251.3939843
5236,1689046251.425989
5237,1689046251.458984
5238,1689046251.4899902
5239,1689046251.5219939
5240,1689046251.5699837
5241,1689046251.6019845
5242,1689046251.6339846
5243,1689046251.6659846
5244,1689046251.6979845
5245,1689046251.7299843
5246,1689046251.7619843
5247,1689046251.793984
5248,1689046251.825984
5249,1689046251.8589838
5250,1689046251.8899884
5251,1689046251.921984
5252,1689046251.9549835
5253,1689046252.0029843
5254,1689046252.033988
5255,1689046252.0669844
5256,1689046252.0979843
5257,1689046252.1299832
5258,1689046252.1629832
5259,1689046252.193983
5260,1689046252.2259834
5261,1689046252.2579875
5262,1689046252.2899833
5263,1689046252.3219886
5264,1689046252.3699832
5265,1689046252.4019823
5266,1689046252.4342618
5267,1689046252.4664485
5268,1689046252.4984667
5269,1689046252.5303254
5270,1689046252.563148
5271,1689046252.5941505
5272,1689046252.6261475
5273,1689046252.6581473
5274,1689046252.6911483
5275,1689046252.722147
5276,1689046252.7541525
5277,1689046252.802147
5278,1689046252.8351593
5279,1689046252.8661609
5280,1689046252.8983657
5281,1689046252.9300466
5282,1689046252.962042
5283,1689046252.9941115
5284,1689046253.0267477
5285,1689046253.058691
5286,1689046253.090361
5287,1689046253.1227095
5288,1689046253.1537933
5289,1689046253.2025485
5290,1689046253.2338195
5291,1689046253.2667446
5292,1689046253.2986093
5293,1689046253.3304772
5294,1689046253.3620236
5295,1689046253.3943863
5296,1689046253.4262369
5297,1689046253.4586582
5298,1689046253.4897704
5299,1689046253.5227766
5300,1689046253.5698657
5301,1689046253.6027744
5302,1689046253.6346152
5303,1689046253.666225
5304,1689046253.6982253
5305,1689046253.7302246
5306,1689046253.7622252
5307,1689046253.7942245
5308,1689046253.8262248
5309,1689046253.8582249
5310,1689046253.890226
5311,1689046253.9222257
5312,1689046253.954224
5313,1689046254.0025284
5314,1689046254.0342789
5315,1689046254.066832
5316,1689046254.0981731
5317,1689046254.130383
5318,1689046254.162089
5319,1689046254.1943731
5320,1689046254.2264204
5321,1689046254.2580466
5322,1689046254.2902634
5323,1689046254.3222632
5324,1689046254.3542633
5325,1689046254.4022646
5326,1689046254.4346437
5327,1689046254.4663262
5328,1689046254.4979157
5329,1689046254.5309167
5330,1689046254.5619154
5331,1689046254.593916
5332,1689046254.6259153
5333,1689046254.6589155
5334,1689046254.6899154
5335,1689046254.7219157
5336,1689046254.7539153
5337,1689046254.8018177
5338,1689046254.8343742
5339,1689046254.8662424
5340,1689046254.8981411
5341,1689046254.930632
5342,1689046254.9624798
5343,1689046254.9943023
5344,1689046255.0264032
5345,1689046255.0579753
5346,1689046255.0905252
5347,1689046255.121917
5348,1689046255.1546693
5349,1689046255.202109
5350,1689046255.2342072
5351,1689046255.2663891
5352,1689046255.2982357
5353,1689046255.33024
5354,1689046255.3622403
5355,1689046255.3942358
5356,1689046255.426236
5357,1689046255.458236
5358,1689046255.4903443
5359,1689046255.5223436
5360,1689046255.5543437
5361,1689046255.6029544
5362,1689046255.6345603
5363,1689046255.666625
5364,1689046255.6986263
5365,1689046255.730625
5366,1689046255.7626252
5367,1689046255.794625
5368,1689046255.8266253
5369,1689046255.858625
5370,1689046255.890625
5371,1689046255.922625
5372,1689046255.9546301
5373,1689046256.0026245
5374,1689046256.034624
5375,1689046256.0666242
5376,1689046256.098624
5377,1689046256.1306257
5378,1689046256.162624
5379,1689046256.1946247
5380,1689046256.2266247
5381,1689046256.2586246
5382,1689046256.2906241
5383,1689046256.3226292
5384,1689046256.354624
5385,1689046256.4026244
5386,1689046256.434624
5387,1689046256.4666243
5388,1689046256.498624
5389,1689046256.530623
5390,1689046256.5626235
5391,1689046256.594624
5392,1689046256.626624
5393,1689046256.6586232
5394,1689046256.6906238
5395,1689046256.7226238
5396,1689046256.754624
5397,1689046256.8026235
5398,1689046256.834628
5399,1689046256.8666282
5400,1689046256.898623
5401,1689046256.9306242
5402,1689046256.962623
5403,1689046256.994626
5404,1689046257.026229
5405,1689046257.0579033
5406,1689046257.0905886
5407,1689046257.122588
5408,1689046257.1545885
5409,1689046257.1865885
5410,1689046257.2345884
5411,1689046257.2665882
5412,1689046257.2985876
5413,1689046257.330588
5414,1689046257.3625882
5415,1689046257.394588
5416,1689046257.4265878
5417,1689046257.458588
5418,1689046257.4905877
5419,1689046257.522588
5420,1689046257.5545874
5421,1689046257.602592
5422,1689046257.6345878
5423,1689046257.6665878
5424,1689046257.6985924
5425,1689046257.7305875
5426,1689046257.7625866
5427,1689046257.794592
5428,1689046257.8265924
5429,1689046257.858587
5430,1689046257.890592
5431,1689046257.922587
5432,1689046257.954588
5433,1689046257.9865868
5434,1689046258.0345914
5435,1689046258.066587
5436,1689046258.098586
5437,1689046258.1305866
5438,1689046258.1625867
5439,1689046258.1945865
5440,1689046258.2265866
5441,1689046258.2585866
5442,1689046258.2905858
5443,1689046258.322591
5444,1689046258.3546386
5445,1689046258.3865867
5446,1689046258.4345856
5447,1689046258.466591
5448,1689046258.4985864
5449,1689046258.530586
5450,1689046258.5626347
5451,1689046258.59463
5452,1689046258.6266286
5453,1689046258.6586287
5454,1689046258.6906304
5455,1689046258.7226286
5456,1689046258.754634
5457,1689046258.78663
5458,1689046258.834629
5459,1689046258.8666284
5460,1689046258.898633
5461,1689046258.9306283
5462,1689046258.9626288
5463,1689046258.9946282
5464,1689046259.0266275
5465,1689046259.0586276
5466,1689046259.0906277
5467,1689046259.1218288
5468,1689046259.1548243
5469,1689046259.1861117
5470,1689046259.2341118
5471,1689046259.2661119
5472,1689046259.2981117
5473,1689046259.3301115
5474,1689046259.3621116
5475,1689046259.3941114
5476,1689046259.4271073
5477,1689046259.4591076
5478,1689046259.490092
5479,1689046259.5227716
5480,1689046259.5538857
5481,1689046259.5862753
5482,1689046259.6343124
5483,1689046259.667273
5484,1689046259.6982698
5485,1689046259.7302697
5486,1689046259.762053
5487,1689046259.7948065
5488,1689046259.8268065
5489,1689046259.857806
5490,1689046259.8898067
5491,1689046259.922806
5492,1689046259.9548671
5493,1689046259.9857883
5494,1689046260.0338573
5495,1689046260.065857
5496,1689046260.0988572
5497,1689046260.1298573
5498,1689046260.1628578
5499,1689046260.193862
5500,1689046260.226858
5501,1689046260.2578576
5502,1689046260.2908578
5503,1689046260.3228586
5504,1689046260.3538575
5505,1689046260.3858573
5506,1689046260.4338572
5507,1689046260.4658568
5508,1689046260.4988575
5509,1689046260.529857
5510,1689046260.5628567
5511,1689046260.594857
5512,1689046260.625857
5513,1689046260.657857
5514,1689046260.690857
5515,1689046260.7228618
5516,1689046260.753856
5517,1689046260.785857
5518,1689046260.8338568
5519,1689046260.865857
5520,1689046260.898856
5521,1689046260.9298563
5522,1689046260.9628563
5523,1689046260.9938562
5524,1689046261.0258558
5525,1689046261.058856
5526,1689046261.0908573
5527,1689046261.1218555
5528,1689046261.153856
5529,1689046261.186856
5530,1689046261.2348557
5531,1689046261.2658606
5532,1689046261.2978559
5533,1689046261.3298557
5534,1689046261.361855
5535,1689046261.3938558
5536,1689046261.4258556
5537,1689046261.457855
5538,1689046261.4898555
5539,1689046261.5218549
5540,1689046261.5538547
5541,1689046261.5858555
5542,1689046261.6338549
5543,1689046261.6658552
5544,1689046261.6988552
5545,1689046261.730855
5546,1689046261.761855
5547,1689046261.793858
5548,1689046261.8268552
5549,1689046261.8578553
5550,1689046261.8904338
5551,1689046261.9219546
5552,1689046261.9548347
5553,1689046261.986893
5554,1689046262.0188935
5555,1689046262.0658932
5556,1689046262.0983493
5557,1689046262.1307385
5558,1689046262.1623988
5559,1689046262.194399
5560,1689046262.226399
5561,1689046262.2584033
5562,1689046262.2904036
5563,1689046262.3223991
5564,1689046262.3543994
5565,1689046262.3863988
5566,1689046262.4180844
5567,1689046262.4659863
5568,1689046262.4979808
5569,1689046262.5299864
5570,1689046262.5619817
5571,1689046262.5939817
5572,1689046262.6259813
5573,1689046262.6579812
5574,1689046262.6898355
5575,1689046262.7228355
5576,1689046262.7539313
5577,1689046262.7859263
5578,1689046262.8349266
5579,1689046262.865931
5580,1689046262.8979268
5581,1689046262.9299254
5582,1689046262.9629261
5583,1689046262.9939253
5584,1689046263.0269263
5585,1689046263.057926
5586,1689046263.090926
5587,1689046263.1219258
5588,1689046263.153926
5589,1689046263.1859255
5590,1689046263.217925
5591,1689046263.2669258
5592,1689046263.2979257
5593,1689046263.3299255
5594,1689046263.3619254
5595,1689046263.393926
5596,1689046263.4259255
5597,1689046263.457925
5598,1689046263.4909246
5599,1689046263.521925
5600,1689046263.5539253
5601,1689046263.5859246
5602,1689046263.6179252
5603,1689046263.6659243
5604,1689046263.6979246
5605,1689046263.7299254
5606,1689046263.761925
5607,1689046263.7949255
5608,1689046263.825925
5609,1689046263.857924
5610,1689046263.8899245
5611,1689046263.9219246
5612,1689046263.9539247
5613,1689046263.9859247
5614,1689046264.0179245
5615,1689046264.0659244
5616,1689046264.097924
5617,1689046264.1299236
5618,1689046264.1619294
5619,1689046264.1939242
5620,1689046264.2259285
5621,1689046264.2579236
5622,1689046264.289924
5623,1689046264.3219252
5624,1689046264.353924
5625,1689046264.3859236
5626,1689046264.4179237
5627,1689046264.4659235
5628,1689046264.497923
5629,1689046264.5299242
5630,1689046264.5619228
5631,1689046264.5939233
5632,1689046264.6259234
5633,1689046264.6579232
5634,1689046264.6899226
5635,1689046264.7219234
5636,1689046264.7539232
5637,1689046264.785923
5638,1689046264.8179233
5639,1689046264.865923
5640,1689046264.8979273
5641,1689046264.9299223
5642,1689046264.9619238
5643,1689046264.9939222
5644,1689046265.0268157
5645,1689046265.0587876
5646,1689046265.090785
5647,1689046265.1217852
5648,1689046265.1537893
5649,1689046265.1867847
5650,1689046265.2177846
5651,1689046265.265784
5652,1689046265.2987847
5653,1689046265.330784
5654,1689046265.361785
5655,1689046265.3947842
5656,1689046265.426784
5657,1689046265.4587882
5658,1689046265.490785
5659,1689046265.5227845
5660,1689046265.5547836
5661,1689046265.586784
5662,1689046265.617784
5663,1689046265.6657841
5664,1689046265.6977835
5665,1689046265.7297835
5666,1689046265.7627847
5667,1689046265.794784
5668,1689046265.8267837
5669,1689046265.8587832
5670,1689046265.889784
5671,1689046265.9217832
5672,1689046265.9547842
5673,1689046265.9857829
5674,1689046266.0177844
5675,1689046266.066783
5676,1689046266.0987835
5677,1689046266.129788
5678,1689046266.1617825
5679,1689046266.1947827
5680,1689046266.2267828
5681,1689046266.2577834
5682,1689046266.2907822
5683,1689046266.3227828
5684,1689046266.3547826
5685,1689046266.3857825
5686,1689046266.418784
5687,1689046266.450783
5688,1689046266.498108
5689,1689046266.529873
5690,1689046266.56221
5691,1689046266.5942054
5692,1689046266.6262054
5693,1689046266.65821
5694,1689046266.690205
5695,1689046266.7222052
5696,1689046266.7542052
5697,1689046266.78621
5698,1689046266.8182054
5699,1689046266.8662047
5700,1689046266.8982053
5701,1689046266.9302053
5702,1689046266.9622047
5703,1689046266.994205
5704,1689046267.0262096
5705,1689046267.0582047
5706,1689046267.090206
5707,1689046267.1222048
5708,1689046267.1542044
5709,1689046267.186209
5710,1689046267.218205
5711,1689046267.2502098
5712,1689046267.2982044
5713,1689046267.3302093
5714,1689046267.3622038
5715,1689046267.3942034
5716,1689046267.4262042
5717,1689046267.458208
5718,1689046267.4902205
5719,1689046267.5222206
5720,1689046267.554233
5721,1689046267.5862293
5722,1689046267.618278
5723,1689046267.650283
5724,1689046267.6982782
5725,1689046267.7302349
5726,1689046267.76198
5727,1689046267.7939806
5728,1689046267.8259845
5729,1689046267.8589797
5730,1689046267.889984
5731,1689046267.9219801
5732,1689046267.9549794
5733,1689046267.9859796
5734,1689046268.0179842
5735,1689046268.0659795
5736,1689046268.09798
5737,1689046268.129979
5738,1689046268.1619797
5739,1689046268.1939795
5740,1689046268.2259793
5741,1689046268.2589796
5742,1689046268.2909796
5743,1689046268.3219793
5744,1689046268.3549795
5745,1689046268.3859794
5746,1689046268.4179788
5747,1689046268.4500651
5748,1689046268.4983325
5749,1689046268.530332
5750,1689046268.5623324
5751,1689046268.5943365
5752,1689046268.6263318
5753,1689046268.6583319
5754,1689046268.690331
5755,1689046268.7223318
5756,1689046268.754331
5757,1689046268.7863333
5758,1689046268.8183327
5759,1689046268.8503313
5760,1689046268.8987608
5761,1689046268.930241
5762,1689046268.9628453
5763,1689046268.9938462
5764,1689046269.0258458
5765,1689046269.0578458
5766,1689046269.0898454
5767,1689046269.122846
5768,1689046269.154845
5769,1689046269.1858456
5770,1689046269.2188451
5771,1689046269.2508457
5772,1689046269.2978446
5773,1689046269.330174
5774,1689046269.3620322
5775,1689046269.3940325
5776,1689046269.4260314
5777,1689046269.4580314
5778,1689046269.4900367
5779,1689046269.5220315
5780,1689046269.5540316
5781,1689046269.5860317
5782,1689046269.6180363
5783,1689046269.6500316
5784,1689046269.6980317
5785,1689046269.7300313
5786,1689046269.7620316
5787,1689046269.7940307
5788,1689046269.8267922
5789,1689046269.857792
5790,1689046269.8907914
5791,1689046269.9227917
5792,1689046269.954792
5793,1689046269.985792
5794,1689046270.017791
5795,1689046270.0497909
5796,1689046270.0987911
5797,1689046270.1297915
5798,1689046270.162792
5799,1689046270.1937912
5800,1689046270.2267916
5801,1689046270.2587907
5802,1689046270.2907908
5803,1689046270.3227913
5804,1689046270.3547628
5805,1689046270.3862748
5806,1689046270.4182746
5807,1689046270.4502754
5808,1689046270.4982748
5809,1689046270.5302753
5810,1689046270.562274
5811,1689046270.5943675
5812,1689046270.626368
5813,1689046270.658367
5814,1689046270.690368
5815,1689046270.722368
5816,1689046270.7543676
5817,1689046270.7863674
5818,1689046270.8183668
5819,1689046270.8503668
5820,1689046270.8983667
5821,1689046270.9303672
5822,1689046270.9623673
5823,1689046270.994167
5824,1689046271.0264637
5825,1689046271.058879
5826,1689046271.08988
5827,1689046271.12188
5828,1689046271.1538796
5829,1689046271.1858795
5830,1689046271.2188792
5831,1689046271.2498794
5832,1689046271.2978792
5833,1689046271.3298833
5834,1689046271.3618786
5835,1689046271.3938785
5836,1689046271.4263465
5837,1689046271.4583473
5838,1689046271.490347
5839,1689046271.5223465
5840,1689046271.554347
5841,1689046271.586347
5842,1689046271.618347
5843,1689046271.6503465
5844,1689046271.6983461
5845,1689046271.7303476
5846,1689046271.7623463
5847,1689046271.794346
5848,1689046271.826346
5849,1689046271.8583465
5850,1689046271.8903468
5851,1689046271.9223464
5852,1689046271.9543464
5853,1689046271.9863462
5854,1689046272.0183504
5855,1689046272.0503454
5856,1689046272.098346
5857,1689046272.130346
5858,1689046272.1623454
5859,1689046272.194346
5860,1689046272.226346
5861,1689046272.2583458
5862,1689046272.2903457
5863,1689046272.3223457
5864,1689046272.3543456
5865,1689046272.386345
5866,1689046272.4183455
5867,1689046272.4503458
5868,1689046272.482346
5869,1689046272.5303497
5870,1689046272.5623448
5871,1689046272.5943458
