frame,timestamp
3649,1689044812.9647822
3650,1689044812.9967823
3651,1689044813.0287833
3652,1689044813.0607824
3653,1689044813.0927832
3654,1689044813.1407828
3655,1689044813.172783
3656,1689044813.204782
3657,1689044813.236783
3658,1689044813.2687829
3659,1689044813.3007817
3660,1689044813.3327818
3661,1689044813.3647819
3662,1689044813.396782
3663,1689044813.4287834
3664,1689044813.4607818
3665,1689044813.4927826
3666,1689044813.540782
3667,1689044813.5727813
3668,1689044813.6047826
3669,1689044813.6367812
3670,1689044813.668782
3671,1689044813.7007813
3672,1689044813.732782
3673,1689044813.7647827
3674,1689044813.7967815
3675,1689044813.8287818
3676,1689044813.8607821
3677,1689044813.8927815
3678,1689044813.9407809
3679,1689044813.9727814
3680,1689044814.0047812
3681,1689044814.0367806
3682,1689044814.0687816
3683,1689044814.1007822
3684,1689044814.132781
3685,1689044814.1647804
3686,1689044814.1967812
3687,1689044814.228781
3688,1689044814.2607813
3689,1689044814.2927804
3690,1689044814.34078
3691,1689044814.3727806
3692,1689044814.4047801
3693,1689044814.4367807
3694,1689044814.4687808
3695,1689044814.5007799
3696,1689044814.5327823
3697,1689044814.5647817
3698,1689044814.5967803
3699,1689044814.62878
3700,1689044814.6607795
3701,1689044814.6927803
3702,1689044814.74078
3703,1689044814.7727795
3704,1689044814.8047795
3705,1689044814.8367798
3706,1689044814.868781
3707,1689044814.9007797
3708,1689044814.932779
3709,1689044814.964779
3710,1689044814.99678
3711,1689044815.0287802
3712,1689044815.060779
3713,1689044815.093402
3714,1689044815.140836
3715,1689044815.1728365
3716,1689044815.2048366
3717,1689044815.2368367
3718,1689044815.2688358
3719,1689044815.3008366
3720,1689044815.3328357
3721,1689044815.3648355
3722,1689044815.3968372
3723,1689044815.428837
3724,1689044815.4608357
3725,1689044815.4928377
3726,1689044815.540836
3727,1689044815.5728369
3728,1689044815.604836
3729,1689044815.6368358
3730,1689044815.6688352
3731,1689044815.7008355
3732,1689044815.7328358
3733,1689044815.764835
3734,1689044815.7968357
3735,1689044815.8288348
3736,1689044815.8608356
3737,1689044815.892835
3738,1689044815.9408355
3739,1689044815.9728353
3740,1689044816.0048354
3741,1689044816.036835
3742,1689044816.0688353
3743,1689044816.1008344
3744,1689044816.1328356
3745,1689044816.1648345
3746,1689044816.1969264
3747,1689044816.2289262
3748,1689044816.2609262
3749,1689044816.2929308
3750,1689044816.3409257
3751,1689044816.3729262
3752,1689044816.404926
3753,1689044816.4369252
3754,1689044816.4689255
3755,1689044816.5009255
3756,1689044816.5329251
3757,1689044816.5649252
3758,1689044816.5969257
3759,1689044816.6289258
3760,1689044816.6609256
3761,1689044816.692925
3762,1689044816.7409258
3763,1689044816.7729254
3764,1689044816.8049247
3765,1689044816.8369246
3766,1689044816.8689258
3767,1689044816.9009247
3768,1689044816.9329252
3769,1689044816.9649255
3770,1689044816.9969254
3771,1689044817.0289254
3772,1689044817.0609255
3773,1689044817.092926
3774,1689044817.140925
3775,1689044817.1729248
3776,1689044817.2049248
3777,1689044817.2369275
3778,1689044817.268924
3779,1689044817.3009248
3780,1689044817.3329244
3781,1689044817.364924
3782,1689044817.3969245
3783,1689044817.4289243
3784,1689044817.4609246
3785,1689044817.4929235
3786,1689044817.5249245
3787,1689044817.5725152
3788,1689044817.604513
3789,1689044817.6365132
3790,1689044817.6691048
3791,1689044817.7002487
3792,1689044817.7329535
3793,1689044817.7647154
3794,1689044817.796765
3795,1689044817.828766
3796,1689044817.860766
3797,1689044817.892769
3798,1689044817.940767
3799,1689044817.9727652
3800,1689044818.0047662
3801,1689044818.0367649
3802,1689044818.0687652
3803,1689044818.1007648
3804,1689044818.1327653
3805,1689044818.1647646
3806,1689044818.1967652
3807,1689044818.2290518
3808,1689044818.2610526
3809,1689044818.2930524
3810,1689044818.325053
3811,1689044818.3730514
3812,1689044818.4050531
3813,1689044818.4370513
3814,1689044818.4684877
3815,1689044818.5004864
3816,1689044818.5324864
3817,1689044818.564487
3818,1689044818.5964875
3819,1689044818.628486
3820,1689044818.6604867
3821,1689044818.6924863
3822,1689044818.7244923
3823,1689044818.772493
3824,1689044818.8044922
3825,1689044818.8364916
3826,1689044818.8684928
3827,1689044818.9004915
3828,1689044818.932492
3829,1689044818.964493
3830,1689044818.9964926
3831,1689044819.0284917
3832,1689044819.0604923
3833,1689044819.093492
3834,1689044819.1244917
3835,1689044819.1724923
3836,1689044819.204491
3837,1689044819.236491
3838,1689044819.2684915
3839,1689044819.300491
3840,1689044819.3324907
3841,1689044819.3644912
3842,1689044819.3964918
3843,1689044819.4284916
3844,1689044819.4604938
3845,1689044819.492493
3846,1689044819.524491
3847,1689044819.5724905
3848,1689044819.6044903
3849,1689044819.636491
3850,1689044819.6684918
3851,1689044819.7011697
3852,1689044819.7321696
3853,1689044819.7641692
3854,1689044819.7971692
3855,1689044819.8291683
3856,1689044819.861169
3857,1689044819.8931687
3858,1689044819.9251695
3859,1689044819.9731688
3860,1689044820.0041683
3861,1689044820.0371714
3862,1689044820.0691695
3863,1689044820.1001687
3864,1689044820.132168
3865,1689044820.165169
3866,1689044820.1971684
3867,1689044820.228169
3868,1689044820.261169
3869,1689044820.2921677
3870,1689044820.3241677
3871,1689044820.3731682
3872,1689044820.4051676
3873,1689044820.4371686
3874,1689044820.4691699
3875,1689044820.5001678
3876,1689044820.533168
3877,1689044820.5641685
3878,1689044820.5971684
3879,1689044820.6291676
3880,1689044820.6611671
3881,1689044820.6931677
3882,1689044820.7247264
3883,1689044820.772727
3884,1689044820.804727
3885,1689044820.8367267
3886,1689044820.8687267
3887,1689044820.9007263
3888,1689044820.9327266
3889,1689044820.9647267
3890,1689044820.996727
3891,1689044821.0287266
3892,1689044821.060727
3893,1689044821.0927258
3894,1689044821.1247263
3895,1689044821.1727269
3896,1689044821.2047265
3897,1689044821.2367263
3898,1689044821.2682981
3899,1689044821.3002982
3900,1689044821.332299
3901,1689044821.3642988
3902,1689044821.396298
3903,1689044821.4282985
3904,1689044821.4602993
3905,1689044821.492299
3906,1689044821.5242977
3907,1689044821.5562978
3908,1689044821.6042976
3909,1689044821.6362982
3910,1689044821.6682978
3911,1689044821.7012987
3912,1689044821.7322977
3913,1689044821.764298
3914,1689044821.7962973
3915,1689044821.8282974
3916,1689044821.8602972
3917,1689044821.8922985
3918,1689044821.9242973
3919,1689044821.9732993
3920,1689044822.0042975
3921,1689044822.0372977
3922,1689044822.0682986
3923,1689044822.1002972
3924,1689044822.132298
3925,1689044822.1642966
3926,1689044822.1962967
3927,1689044822.2292976
3928,1689044822.2602975
3929,1689044822.2922971
3930,1689044822.3242974
3931,1689044822.3722973
3932,1689044822.4052966
3933,1689044822.4370544
3934,1689044822.4690537
3935,1689044822.501054
3936,1689044822.5328214
3937,1689044822.5648203
3938,1689044822.5968208
3939,1689044822.6288202
3940,1689044822.6608207
3941,1689044822.692821
3942,1689044822.7248209
3943,1689044822.7568207
3944,1689044822.80482
3945,1689044822.836825
3946,1689044822.8688204
3947,1689044822.9008372
3948,1689044822.9328208
3949,1689044822.9648235
3950,1689044822.9968204
3951,1689044823.0288205
3952,1689044823.0608196
3953,1689044823.0928202
3954,1689044823.1248202
3955,1689044823.1723747
3956,1689044823.2049098
3957,1689044823.2369094
3958,1689044823.2689095
3959,1689044823.3009105
3960,1689044823.332911
3961,1689044823.3649094
3962,1689044823.3969114
3963,1689044823.42891
3964,1689044823.4609098
3965,1689044823.4929092
3966,1689044823.5249095
3967,1689044823.55691
3968,1689044823.6049087
3969,1689044823.6369107
3970,1689044823.6689088
3971,1689044823.7009096
3972,1689044823.7329085
3973,1689044823.7649095
3974,1689044823.7969084
3975,1689044823.8289104
3976,1689044823.8609104
3977,1689044823.8929093
3978,1689044823.9249089
3979,1689044823.9569087
3980,1689044824.004909
3981,1689044824.0369081
3982,1689044824.068908
3983,1689044824.1009088
3984,1689044824.1329088
3985,1689044824.1649086
3986,1689044824.1969085
3987,1689044824.2289088
3988,1689044824.2609084
3989,1689044824.2929082
3990,1689044824.3249123
3991,1689044824.3569076
3992,1689044824.4049087
3993,1689044824.4369075
3994,1689044824.4689074
3995,1689044824.5009084
3996,1689044824.5329072
3997,1689044824.5649078
3998,1689044824.5969079
3999,1689044824.6289077
4000,1689044824.6609082
4001,1689044824.6929083
4002,1689044824.724907
4003,1689044824.756907
4004,1689044824.8049076
4005,1689044824.836908
4006,1689044824.8689077
4007,1689044824.9009078
4008,1689044824.9329083
4009,1689044824.9649065
4010,1689044824.9969072
4011,1689044825.0289066
4012,1689044825.0609071
4013,1689044825.092907
4014,1689044825.124907
4015,1689044825.156907
4016,1689044825.204907
4017,1689044825.2369072
4018,1689044825.2689068
4019,1689044825.3009064
4020,1689044825.3329077
4021,1689044825.364906
4022,1689044825.396906
4023,1689044825.4289064
4024,1689044825.460907
4025,1689044825.4929068
4026,1689044825.5249062
4027,1689044825.5569062
4028,1689044825.6049063
4029,1689044825.6369061
4030,1689044825.6689062
4031,1689044825.700907
4032,1689044825.7329092
4033,1689044825.7649086
4034,1689044825.7969053
4035,1689044825.8289058
4036,1689044825.8609056
4037,1689044825.892906
4038,1689044825.924905
4039,1689044825.9569058
4040,1689044826.0049052
4041,1689044826.036905
4042,1689044826.0689054
4043,1689044826.1009054
4044,1689044826.1329052
4045,1689044826.1649046
4046,1689044826.196906
4047,1689044826.2289052
4048,1689044826.2609046
4049,1689044826.2929044
4050,1689044826.3249054
4051,1689044826.3569043
4052,1689044826.4049053
4053,1689044826.4369047
4054,1689044826.4689064
4055,1689044826.5009048
4056,1689044826.532904
4057,1689044826.564904
4058,1689044826.5969052
4059,1689044826.628905
4060,1689044826.6609037
4061,1689044826.6929045
4062,1689044826.7249036
4063,1689044826.7569034
4064,1689044826.7889037
4065,1689044826.8369033
4066,1689044826.8689039
4067,1689044826.9009044
4068,1689044826.932904
4069,1689044826.9649038
4070,1689044826.9969032
4071,1689044827.028904
4072,1689044827.060903
4073,1689044827.0929048
4074,1689044827.1249037
4075,1689044827.156903
4076,1689044827.204903
4077,1689044827.236903
4078,1689044827.268903
4079,1689044827.3009048
4080,1689044827.3329027
4081,1689044827.3649035
4082,1689044827.3969028
4083,1689044827.4289026
4084,1689044827.4609025
4085,1689044827.4929025
4086,1689044827.5249038
4087,1689044827.5569024
4088,1689044827.604903
4089,1689044827.6369028
4090,1689044827.6689029
4091,1689044827.7009034
4092,1689044827.7329018
4093,1689044827.7649026
4094,1689044827.7969024
4095,1689044827.828902
4096,1689044827.8609023
4097,1689044827.8929036
4098,1689044827.924902
4099,1689044827.956902
4100,1689044827.9889016
4101,1689044828.0369015
4102,1689044828.0689023
4103,1689044828.1009018
4104,1689044828.1329014
4105,1689044828.1649015
4106,1689044828.196902
4107,1689044828.2289028
4108,1689044828.2609015
4109,1689044828.292903
4110,1689044828.324901
4111,1689044828.3569028
4112,1689044828.4049025
4113,1689044828.436901
4114,1689044828.4689014
4115,1689044828.5009005
4116,1689044828.5329006
4117,1689044828.5649018
4118,1689044828.5969017
4119,1689044828.628901
4120,1689044828.6609013
4121,1689044828.6929004
4122,1689044828.7249002
4123,1689044828.7569013
4124,1689044828.7889001
4125,1689044828.8369007
4126,1689044828.8689008
4127,1689044828.9009001
4128,1689044828.9329002
4129,1689044828.9649005
4130,1689044828.9968998
4131,1689044829.0289006
4132,1689044829.0608995
4133,1689044829.0929003
4134,1689044829.1248996
4135,1689044829.1569004
4136,1689044829.1889
4137,1689044829.2368996
4138,1689044829.2689009
4139,1689044829.3009007
4140,1689044829.3328993
4141,1689044829.3649
4142,1689044829.3968992
4143,1689044829.4288998
4144,1689044829.4608994
4145,1689044829.4929
4146,1689044829.524899
4147,1689044829.5569
4148,1689044829.5888996
4149,1689044829.6368995
4150,1689044829.6688988
4151,1689044829.7008994
4152,1689044829.7328985
4153,1689044829.7648993
4154,1689044829.7968986
4155,1689044829.8288987
4156,1689044829.8608987
4157,1689044829.8928993
4158,1689044829.924899
4159,1689044829.9568992
4160,1689044829.9888983
4161,1689044830.0368989
4162,1689044830.068898
4163,1689044830.100898
4164,1689044830.1328979
4165,1689044830.1648989
4166,1689044830.1968985
4167,1689044830.2288978
4168,1689044830.2608988
4169,1689044830.2928977
4170,1689044830.3248987
4171,1689044830.3568985
4172,1689044830.3888974
4173,1689044830.4368982
4174,1689044830.468899
4175,1689044830.5008972
4176,1689044830.5328972
4177,1689044830.5648978
4178,1689044830.5968978
4179,1689044830.628898
4180,1689044830.660901
4181,1689044830.6928978
4182,1689044830.724898
4183,1689044830.756897
4184,1689044830.788897
4185,1689044830.8368967
4186,1689044830.868897
4187,1689044830.9008968
4188,1689044830.9328978
4189,1689044830.9648976
4190,1689044830.9968977
4191,1689044831.028897
4192,1689044831.0609007
4193,1689044831.0928972
4194,1689044831.124897
4195,1689044831.156897
4196,1689044831.1888962
4197,1689044831.2368968
4198,1689044831.2688968
4199,1689044831.3008964
4200,1689044831.3328972
4201,1689044831.364896
4202,1689044831.3968966
4203,1689044831.4288967
4204,1689044831.4608965
4205,1689044831.4928966
4206,1689044831.5248969
4207,1689044831.5568955
4208,1689044831.5888963
4209,1689044831.636896
4210,1689044831.6688955
4211,1689044831.7008965
4212,1689044831.7328963
4213,1689044831.764897
4214,1689044831.7968953
4215,1689044831.8288958
4216,1689044831.8608956
4217,1689044831.8928957
4218,1689044831.924895
4219,1689044831.9568956
4220,1689044831.9888954
4221,1689044832.0208955
4222,1689044832.0688949
4223,1689044832.1008954
4224,1689044832.1328948
4225,1689044832.1648953
4226,1689044832.1968951
4227,1689044832.2287116
4228,1689044832.2607114
4229,1689044832.2927127
4230,1689044832.3247123
4231,1689044832.3567114
4232,1689044832.388713
4233,1689044832.4367118
4234,1689044832.4687128
4235,1689044832.5007112
4236,1689044832.5324566
4237,1689044832.5644567
4238,1689044832.5965333
4239,1689044832.628533
4240,1689044832.660533
4241,1689044832.6925335
4242,1689044832.7245336
4243,1689044832.7565444
4244,1689044832.7885323
4245,1689044832.820534
4246,1689044832.868532
4247,1689044832.900532
4248,1689044832.9321778
4249,1689044832.9651775
4250,1689044832.9971783
4251,1689044833.0291777
4252,1689044833.061113
4253,1689044833.0931065
4254,1689044833.125107
4255,1689044833.1571085
4256,1689044833.1891067
4257,1689044833.2211068
4258,1689044833.269107
4259,1689044833.3011065
4260,1689044833.3331077
4261,1689044833.365107
4262,1689044833.3971097
4263,1689044833.4291072
4264,1689044833.4611056
4265,1689044833.4931173
4266,1689044833.5251057
4267,1689044833.5571058
4268,1689044833.589108
4269,1689044833.636466
4270,1689044833.668466
4271,1689044833.700466
4272,1689044833.732289
4273,1689044833.7652886
4274,1689044833.796289
4275,1689044833.828288
4276,1689044833.8602886
4277,1689044833.8932886
4278,1689044833.9242885
4279,1689044833.956288
4280,1689044833.9882877
4281,1689044834.0202878
4282,1689044834.0683508
4283,1689044834.1003506
4284,1689044834.1323514
4285,1689044834.1643507
4286,1689044834.1963513
4287,1689044834.2283506
4288,1689044834.2603505
4289,1689044834.2923505
4290,1689044834.3243504
4291,1689044834.3563502
4292,1689044834.3883512
4293,1689044834.420351
4294,1689044834.4683502
4295,1689044834.5003507
4296,1689044834.5333517
4297,1689044834.56435
4298,1689044834.5963507
4299,1689044834.62835
4300,1689044834.6603496
4301,1689044834.6923497
4302,1689044834.7243497
4303,1689044834.7563503
4304,1689044834.7883496
4305,1689044834.8203506
4306,1689044834.8683753
4307,1689044834.9010513
4308,1689044834.932255
4309,1689044834.9652553
4310,1689044834.996255
4311,1689044835.0282547
4312,1689044835.0612595
4313,1689044835.0922546
4314,1689044835.124254
4315,1689044835.1562548
4316,1689044835.1882548
4317,1689044835.2202542
4318,1689044835.2682538
4319,1689044835.3002548
4320,1689044835.3322546
4321,1689044835.3642535
4322,1689044835.3972557
4323,1689044835.4282541
4324,1689044835.4602535
4325,1689044835.4932542
4326,1689044835.5242538
4327,1689044835.557256
4328,1689044835.5882542
4329,1689044835.6202543
4330,1689044835.6682532
4331,1689044835.7012537
4332,1689044835.732254
4333,1689044835.7651367
4334,1689044835.7971342
4335,1689044835.829135
4336,1689044835.8611345
4337,1689044835.8921347
4338,1689044835.9241338
4339,1689044835.9561338
4340,1689044835.988134
4341,1689044836.0201344
4342,1689044836.053135
4343,1689044836.1006458
4344,1689044836.1321933
4345,1689044836.1642208
4346,1689044836.196482
4347,1689044836.2284813
4348,1689044836.2604823
4349,1689044836.2924812
4350,1689044836.3244812
4351,1689044836.356482
4352,1689044836.3884823
4353,1689044836.420484
4354,1689044836.4683805
4355,1689044836.5003805
4356,1689044836.532383
4357,1689044836.5643828
4358,1689044836.5963821
4359,1689044836.6283822
4360,1689044836.660382
4361,1689044836.692382
4362,1689044836.7243836
4363,1689044836.7563827
4364,1689044836.7883823
4365,1689044836.8203816
4366,1689044836.8684137
4367,1689044836.900266
4368,1689044836.9322653
4369,1689044836.9652655
4370,1689044836.996266
4371,1689044837.0282652
4372,1689044837.0602658
4373,1689044837.093268
4374,1689044837.1242652
4375,1689044837.1562653
4376,1689044837.1888323
4377,1689044837.2208314
4378,1689044837.2526255
4379,1689044837.3006244
4380,1689044837.3326244
4381,1689044837.3646252
4382,1689044837.396624
4383,1689044837.4286244
4384,1689044837.460625
4385,1689044837.492624
4386,1689044837.5246246
4387,1689044837.5566247
4388,1689044837.5889258
4389,1689044837.6209257
4390,1689044837.6689253
4391,1689044837.7009256
4392,1689044837.732927
4393,1689044837.7649257
4394,1689044837.7969255
4395,1689044837.828925
4396,1689044837.8609254
4397,1689044837.8929253
4398,1689044837.9249246
4399,1689044837.956835
4400,1689044837.9888244
4401,1689044838.0208244
4402,1689044838.0528247
4403,1689044838.1008258
4404,1689044838.1328242
4405,1689044838.1648278
4406,1689044838.1968246
4407,1689044838.2290337
4408,1689044838.2610488
4409,1689044838.2930484
4410,1689044838.3250496
4411,1689044838.3570485
4412,1689044838.389049
4413,1689044838.4210484
4414,1689044838.45305
4415,1689044838.5010495
4416,1689044838.5330486
4417,1689044838.5650487
4418,1689044838.5965943
4419,1689044838.6285949
4420,1689044838.6605945
4421,1689044838.692588
4422,1689044838.7245886
4423,1689044838.7565885
4424,1689044838.7885876
4425,1689044838.8205884
4426,1689044838.8685882
4427,1689044838.9005883
4428,1689044838.9325883
4429,1689044838.9645884
4430,1689044838.9963484
4431,1689044839.0283484
4432,1689044839.0603495
4433,1689044839.0923483
4434,1689044839.1243484
4435,1689044839.1563482
4436,1689044839.188349
4437,1689044839.2203481
4438,1689044839.2523491
4439,1689044839.300349
4440,1689044839.3323486
4441,1689044839.3643486
4442,1689044839.3973486
4443,1689044839.4283476
4444,1689044839.4603484
4445,1689044839.4923477
4446,1689044839.524348
4447,1689044839.5563476
4448,1689044839.58835
4449,1689044839.620348
4450,1689044839.6523473
4451,1689044839.700349
4452,1689044839.7329006
4453,1689044839.7648387
4454,1689044839.7968378
4455,1689044839.8288388
4456,1689044839.86084
4457,1689044839.8928385
4458,1689044839.9248383
4459,1689044839.9568377
4460,1689044839.9888384
4461,1689044840.0208373
4462,1689044840.0528383
4463,1689044840.1008375
4464,1689044840.1328385
4465,1689044840.164838
4466,1689044840.1968374
4467,1689044840.2288375
4468,1689044840.2608378
4469,1689044840.2928374
4470,1689044840.3248372
4471,1689044840.3568377
4472,1689044840.3888376
4473,1689044840.4208379
4474,1689044840.4528375
4475,1689044840.5008366
4476,1689044840.5328374
4477,1689044840.5648375
4478,1689044840.5968373
4479,1689044840.6288373
4480,1689044840.6608372
4481,1689044840.6928363
4482,1689044840.7248378
4483,1689044840.7568393
4484,1689044840.7884052
4485,1689044840.820403
4486,1689044840.852404
4487,1689044840.9004035
4488,1689044840.9334037
4489,1689044840.9644034
4490,1689044840.9964027
4491,1689044841.0284028
4492,1689044841.0604026
4493,1689044841.0924027
4494,1689044841.1244025
4495,1689044841.1564023
4496,1689044841.1884031
4497,1689044841.2204037
4498,1689044841.2524042
4499,1689044841.2844038
4500,1689044841.3334022
4501,1689044841.364403
4502,1689044841.3964026
4503,1689044841.428402
4504,1689044841.4604027
4505,1689044841.4924018
4506,1689044841.5244026
4507,1689044841.556402
4508,1689044841.5884025
4509,1689044841.620402
4510,1689044841.652402
4511,1689044841.7004023
4512,1689044841.734402
4513,1689044841.765016
4514,1689044841.7967744
4515,1689044841.828767
4516,1689044841.860235
4517,1689044841.8922353
4518,1689044841.9242344
4519,1689044841.957235
4520,1689044841.9892342
4521,1689044842.0212345
4522,1689044842.0522358
4523,1689044842.100235
4524,1689044842.1322334
4525,1689044842.1642354
4526,1689044842.197236
4527,1689044842.228234
4528,1689044842.2612355
4529,1689044842.2922347
4530,1689044842.3242333
4531,1689044842.356234
4532,1689044842.3882337
4533,1689044842.4202337
4534,1689044842.4532342
4535,1689044842.4844239
4536,1689044842.5324237
4537,1689044842.5644248
4538,1689044842.5964236
4539,1689044842.6284237
4540,1689044842.660425
4541,1689044842.6924248
4542,1689044842.7244318
4543,1689044842.7564237
4544,1689044842.7884245
4545,1689044842.8204248
4546,1689044842.852425
4547,1689044842.8844254
4548,1689044842.932423
4549,1689044842.9644237
4550,1689044842.9964237
4551,1689044843.0284238
4552,1689044843.0604236
4553,1689044843.0924234
4554,1689044843.124424
4555,1689044843.1564233
4556,1689044843.1894388
4557,1689044843.2204227
4558,1689044843.2534225
4559,1689044843.3004231
4560,1689044843.3334236
4561,1689044843.3644233
4562,1689044843.3964252
4563,1689044843.4284225
4564,1689044843.4604232
4565,1689044843.4924228
4566,1689044843.5244234
4567,1689044843.556423
4568,1689044843.5884225
4569,1689044843.6204224
4570,1689044843.652422
4571,1689044843.6844218
4572,1689044843.732454
4573,1689044843.7650583
4574,1689044843.796466
4575,1689044843.828466
4576,1689044843.860466
4577,1689044843.892465
4578,1689044843.924465
4579,1689044843.956466
4580,1689044843.988465
4581,1689044844.0204663
4582,1689044844.0524654
4583,1689044844.0844655
4584,1689044844.132465
4585,1689044844.1644654
4586,1689044844.1964655
4587,1689044844.2284648
4588,1689044844.2604663
4589,1689044844.2924654
4590,1689044844.3244655
4591,1689044844.356465
4592,1689044844.3884654
4593,1689044844.420464
4594,1689044844.4524643
4595,1689044844.4844642
4596,1689044844.532465
4597,1689044844.5644646
4598,1689044844.596464
4599,1689044844.6284647
4600,1689044844.6604662
4601,1689044844.6924636
4602,1689044844.724467
4603,1689044844.7564635
4604,1689044844.7884643
4605,1689044844.8204641
4606,1689044844.8524642
4607,1689044844.8844635
4608,1689044844.9324634
4609,1689044844.9644637
4610,1689044844.996463
4611,1689044845.0284634
4612,1689044845.060464
4613,1689044845.092464
4614,1689044845.124463
4615,1689044845.1564636
4616,1689044845.1884637
4617,1689044845.2204628
4618,1689044845.2524629
4619,1689044845.2844644
4620,1689044845.3324633
4621,1689044845.3644626
4622,1689044845.3964632
4623,1689044845.4284625
4624,1689044845.460463
4625,1689044845.492463
4626,1689044845.5244622
4627,1689044845.5564628
4628,1689044845.5884628
4629,1689044845.6204638
4630,1689044845.652464
4631,1689044845.684462
4632,1689044845.7334692
4633,1689044845.7644627
4634,1689044845.7964625
4635,1689044845.8284628
4636,1689044845.8604627
4637,1689044845.8924618
4638,1689044845.9244623
4639,1689044845.9564624
4640,1689044845.988462
4641,1689044846.020462
4642,1689044846.052462
4643,1689044846.0844622
4644,1689044846.132462
4645,1689044846.1644619
4646,1689044846.1964612
4647,1689044846.2284613
4648,1689044846.2604618
4649,1689044846.2924612
4650,1689044846.324461
4651,1689044846.3570352
4652,1689044846.3890371
4653,1689044846.4210367
4654,1689044846.4530342
4655,1689044846.4850342
4656,1689044846.5330348
4657,1689044846.565034
4658,1689044846.597034
4659,1689044846.629035
4660,1689044846.6610343
4661,1689044846.693034
4662,1689044846.7250345
4663,1689044846.757034
4664,1689044846.789035
4665,1689044846.8210337
4666,1689044846.8530343
4667,1689044846.885036
4668,1689044846.9330335
4669,1689044846.9650345
4670,1689044846.9970345
4671,1689044847.0290353
4672,1689044847.061034
4673,1689044847.093035
4674,1689044847.1250348
4675,1689044847.1570334
4676,1689044847.1890333
4677,1689044847.221035
4678,1689044847.253035
4679,1689044847.2850354
4680,1689044847.3330336
4681,1689044847.3650348
4682,1689044847.3970327
4683,1689044847.429035
4684,1689044847.4610326
4685,1689044847.4930327
4686,1689044847.5250332
4687,1689044847.5570333
4688,1689044847.5890334
4689,1689044847.6210325
4690,1689044847.6530347
4691,1689044847.6850321
4692,1689044847.7170343
4693,1689044847.764896
4694,1689044847.796896
4695,1689044847.828896
4696,1689044847.8608952
4697,1689044847.892896
4698,1689044847.924895
4699,1689044847.9568949
4700,1689044847.988896
4701,1689044848.020895
4702,1689044848.052895
4703,1689044848.084895
4704,1689044848.1328955
4705,1689044848.1648948
4706,1689044848.1968956
4707,1689044848.2288947
4708,1689044848.2608948
4709,1689044848.292896
4710,1689044848.324895
4711,1689044848.3568945
4712,1689044848.388896
4713,1689044848.4208944
4714,1689044848.4528944
4715,1689044848.484895
4716,1689044848.516894
4717,1689044848.5648942
4718,1689044848.5968943
4719,1689044848.6288972
4720,1689044848.6608946
4721,1689044848.6928947
4722,1689044848.724894
4723,1689044848.756894
4724,1689044848.7888937
4725,1689044848.820895
4726,1689044848.8528936
4727,1689044848.884895
4728,1689044848.9168937
4729,1689044848.964894
4730,1689044848.9968932
4731,1689044849.0288932
4732,1689044849.0608943
4733,1689044849.0928953
4734,1689044849.1248946
4735,1689044849.156895
4736,1689044849.188893
4737,1689044849.2208936
4738,1689044849.2528937
4739,1689044849.284894
4740,1689044849.3168926
4741,1689044849.3648934
4742,1689044849.3968935
4743,1689044849.4288926
4744,1689044849.4608932
4745,1689044849.4928925
4746,1689044849.5248933
4747,1689044849.5568936
4748,1689044849.588895
4749,1689044849.6208937
4750,1689044849.6528935
4751,1689044849.6848922
4752,1689044849.7168925
4753,1689044849.7648926
4754,1689044849.7968926
4755,1689044849.8288927
4756,1689044849.8608925
4757,1689044849.892892
4758,1689044849.924897
4759,1689044849.9568925
4760,1689044849.9888923
4761,1689044850.020892
4762,1689044850.0528917
4763,1689044850.0848937
4764,1689044850.1168914
4765,1689044850.1648922
4766,1689044850.1968927
4767,1689044850.2288923
4768,1689044850.260892
4769,1689044850.2928927
4770,1689044850.3248925
4771,1689044850.3568912
4772,1689044850.3888917
4773,1689044850.4208918
4774,1689044850.452892
4775,1689044850.4848917
4776,1689044850.5168915
4777,1689044850.5648909
4778,1689044850.5968907
4779,1689044850.628892
4780,1689044850.6608915
4781,1689044850.6928906
4782,1689044850.724892
4783,1689044850.7568913
4784,1689044850.7888904
4785,1689044850.820891
4786,1689044850.852891
4787,1689044850.88489
4788,1689044850.9168913
4789,1689044850.96489
4790,1689044850.9968908
4791,1689044851.028893
4792,1689044851.0608907
4793,1689044851.09289
4794,1689044851.1248906
4795,1689044851.156891
4796,1689044851.1888907
4797,1689044851.2208896
4798,1689044851.2528896
4799,1689044851.2848904
4800,1689044851.3168895
4801,1689044851.3648896
4802,1689044851.3968914
4803,1689044851.4288893
4804,1689044851.4608896
4805,1689044851.4928901
4806,1689044851.5248892
4807,1689044851.55689
4808,1689044851.58889
4809,1689044851.6208897
4810,1689044851.6528895
4811,1689044851.6848896
4812,1689044851.7168899
4813,1689044851.74889
4814,1689044851.7968886
4815,1689044851.8288887
4816,1689044851.8608885
4817,1689044851.8928895
4818,1689044851.9248884
4819,1689044851.9568892
4820,1689044851.9888885
4821,1689044852.0208886
4822,1689044852.0528889
4823,1689044852.0848882
4824,1689044852.1168883
4825,1689044852.164889
4826,1689044852.19689
4827,1689044852.228889
4828,1689044852.260889
4829,1689044852.2928882
4830,1689044852.3248892
4831,1689044852.3568885
4832,1689044852.3888888
4833,1689044852.4208877
4834,1689044852.4528883
4835,1689044852.4848883
4836,1689044852.5168877
4837,1689044852.5488875
4838,1689044852.596888
