frame,timestamp
1275,1689042547.9928236
1276,1689042548.0248241
1277,1689042548.0728233
1278,1689042548.1048236
1279,1689042548.1368232
1280,1689042548.168873
1281,1689042548.2008238
1282,1689042548.2328231
1283,1689042548.2648227
1284,1689042548.2968228
1285,1689042548.3288796
1286,1689042548.3608232
1287,1689042548.3928242
1288,1689042548.4408283
1289,1689042548.4728222
1290,1689042548.5048232
1291,1689042548.5368226
1292,1689042548.5688229
1293,1689042548.6008258
1294,1689042548.6328223
1295,1689042548.664823
1296,1689042548.6968226
1297,1689042548.7288225
1298,1689042548.7608228
1299,1689042548.7928226
1300,1689042548.8408222
1301,1689042548.8728247
1302,1689042548.9048214
1303,1689042548.9368212
1304,1689042548.968822
1305,1689042549.0008223
1306,1689042549.0329137
1307,1689042549.0648217
1308,1689042549.096826
1309,1689042549.1288216
1310,1689042549.1608212
1311,1689042549.2088258
1312,1689042549.2408216
1313,1689042549.272822
1314,1689042549.304823
1315,1689042549.3368256
1316,1689042549.368821
1317,1689042549.400822
1318,1689042549.432822
1319,1689042549.4648216
1320,1689042549.4968204
1321,1689042549.5288215
1322,1689042549.5768251
1323,1689042549.608821
1324,1689042549.640821
1325,1689042549.6728213
1326,1689042549.7048216
1327,1689042549.736825
1328,1689042549.7688208
1329,1689042549.8008249
1330,1689042549.8328204
1331,1689042549.864822
1332,1689042549.8968203
1333,1689042549.9288197
1334,1689042549.9768205
1335,1689042550.0088203
1336,1689042550.0408201
1337,1689042550.0728242
1338,1689042550.10482
1339,1689042550.1368203
1340,1689042550.1688933
1341,1689042550.2008197
1342,1689042550.232824
1343,1689042550.2648196
1344,1689042550.2968948
1345,1689042550.3448198
1346,1689042550.3768196
1347,1689042550.408888
1348,1689042550.4408197
1349,1689042550.4728198
1350,1689042550.5048192
1351,1689042550.5368195
1352,1689042550.5688183
1353,1689042550.6008198
1354,1689042550.6328192
1355,1689042550.6648235
1356,1689042550.6968215
1357,1689042550.744819
1358,1689042550.7768188
1359,1689042550.8088233
1360,1689042550.8408186
1361,1689042550.8728187
1362,1689042550.9048188
1363,1689042550.9368186
1364,1689042550.9688194
1365,1689042551.0008185
1366,1689042551.0328233
1367,1689042551.0808182
1368,1689042551.1128185
1369,1689042551.1448243
1370,1689042551.1768177
1371,1689042551.208819
1372,1689042551.2408192
1373,1689042551.2728179
1374,1689042551.304818
1375,1689042551.336822
1376,1689042551.3688178
1377,1689042551.400818
1378,1689042551.4328225
1379,1689042551.480818
1380,1689042551.5128171
1381,1689042551.5448177
1382,1689042551.5768178
1383,1689042551.6088223
1384,1689042551.640818
1385,1689042551.6728218
1386,1689042551.7048173
1387,1689042551.736819
1388,1689042551.7688172
1389,1689042551.800818
1390,1689042551.832817
1391,1689042551.8808165
1392,1689042551.9128163
1393,1689042551.9448166
1394,1689042551.9768164
1395,1689042552.008817
1396,1689042552.0408168
1397,1689042552.0728517
1398,1689042552.1048176
1399,1689042552.136816
1400,1689042552.1688163
1401,1689042552.2168176
1402,1689042552.2488165
1403,1689042552.2808163
1404,1689042552.3128161
1405,1689042552.3448195
1406,1689042552.3768163
1407,1689042552.4088163
1408,1689042552.4408162
1409,1689042552.472819
1410,1689042552.50487
1411,1689042552.5368152
1412,1689042552.5688162
1413,1689042552.6168156
1414,1689042552.6488152
1415,1689042552.680818
1416,1689042552.7128153
1417,1689042552.74482
1418,1689042552.7768164
1419,1689042552.8088152
1420,1689042552.840816
1421,1689042552.872815
1422,1689042552.904816
1423,1689042552.9368148
1424,1689042552.9688153
1425,1689042553.0168178
1426,1689042553.0488162
1427,1689042553.0808206
1428,1689042553.1128151
1429,1689042553.1448152
1430,1689042553.176815
1431,1689042553.2088156
1432,1689042553.240815
1433,1689042553.2728145
1434,1689042553.3048155
1435,1689042553.3368194
1436,1689042553.3848152
1437,1689042553.416814
1438,1689042553.4488146
1439,1689042553.4808142
1440,1689042553.5128148
1441,1689042553.5448146
1442,1689042553.5768142
1443,1689042553.6088138
1444,1689042553.6408143
1445,1689042553.6728146
1446,1689042553.7048137
1447,1689042553.7528183
1448,1689042553.7848146
1449,1689042553.8168142
1450,1689042553.848818
1451,1689042553.8808143
1452,1689042553.912814
1453,1689042553.9448135
1454,1689042553.9768136
1455,1689042554.0088139
1456,1689042554.040813
1457,1689042554.0728128
1458,1689042554.1048174
1459,1689042554.152814
1460,1689042554.1848137
1461,1689042554.2168138
1462,1689042554.2488136
1463,1689042554.280814
1464,1689042554.3128128
1465,1689042554.3448124
1466,1689042554.3768137
1467,1689042554.4088178
1468,1689042554.440818
1469,1689042554.472813
1470,1689042554.5208154
1471,1689042554.552813
1472,1689042554.5848134
1473,1689042554.6168127
1474,1689042554.6488187
1475,1689042554.680813
1476,1689042554.7128127
1477,1689042554.7448132
1478,1689042554.7768166
1479,1689042554.8088124
1480,1689042554.8408127
1481,1689042554.8888113
1482,1689042554.9208136
1483,1689042554.952812
1484,1689042554.984812
1485,1689042555.016811
1486,1689042555.0488117
1487,1689042555.0808122
1488,1689042555.1128118
1489,1689042555.1448116
1490,1689042555.1768112
1491,1689042555.2088156
1492,1689042555.2568116
1493,1689042555.288816
1494,1689042555.3208117
1495,1689042555.3528128
1496,1689042555.3848104
1497,1689042555.4168122
1498,1689042555.4488108
1499,1689042555.4808164
1500,1689042555.5128114
1501,1689042555.544811
1502,1689042555.5768108
1503,1689042555.6088114
1504,1689042555.656815
1505,1689042555.6888154
1506,1689042555.7208107
1507,1689042555.7538111
1508,1689042555.7848105
1509,1689042555.8168106
1510,1689042555.8488107
1511,1689042555.8808098
1512,1689042555.9128134
1513,1689042555.9448102
1514,1689042555.9768147
1515,1689042556.0088096
1516,1689042556.0568147
1517,1689042556.0888102
1518,1689042556.12081
1519,1689042556.15281
1520,1689042556.1848092
1521,1689042556.21681
1522,1689042556.2488105
1523,1689042556.2808096
1524,1689042556.312809
1525,1689042556.3448763
1526,1689042556.3928094
1527,1689042556.4248233
1528,1689042556.456815
1529,1689042556.4888089
1530,1689042556.5208094
1531,1689042556.5528092
1532,1689042556.5848138
1533,1689042556.6168098
1534,1689042556.6488092
1535,1689042556.680812
1536,1689042556.7128096
1537,1689042556.7448106
1538,1689042556.7928092
1539,1689042556.824809
1540,1689042556.856809
1541,1689042556.8888087
1542,1689042556.9208093
1543,1689042556.9528081
1544,1689042556.9848082
1545,1689042557.016809
1546,1689042557.0488088
1547,1689042557.0808077
1548,1689042557.1128087
1549,1689042557.1608093
1550,1689042557.192809
1551,1689042557.224808
1552,1689042557.2568083
1553,1689042557.2888126
1554,1689042557.320808
1555,1689042557.3528092
1556,1689042557.3848073
1557,1689042557.416808
1558,1689042557.4488122
1559,1689042557.480807
1560,1689042557.528807
1561,1689042557.5608077
1562,1689042557.5928078
1563,1689042557.624808
1564,1689042557.656808
1565,1689042557.6888075
1566,1689042557.7208135
1567,1689042557.7528074
1568,1689042557.7848065
1569,1689042557.8168101
1570,1689042557.8488095
1571,1689042557.8808115
1572,1689042557.9288073
1573,1689042557.9608083
1574,1689042557.9928074
1575,1689042558.0248065
1576,1689042558.0568063
1577,1689042558.0888073
1578,1689042558.120806
1579,1689042558.152807
1580,1689042558.1848063
1581,1689042558.2168112
1582,1689042558.248807
1583,1689042558.2968068
1584,1689042558.328811
1585,1689042558.3608072
1586,1689042558.3928063
1587,1689042558.4248064
1588,1689042558.4568071
1589,1689042558.4888065
1590,1689042558.520807
1591,1689042558.5528069
1592,1689042558.5848074
1593,1689042558.6168056
1594,1689042558.6488059
1595,1689042558.6968064
1596,1689042558.7288077
1597,1689042558.7608056
1598,1689042558.7928116
1599,1689042558.824806
1600,1689042558.8568046
1601,1689042558.8888063
1602,1689042558.9208062
1603,1689042558.9528053
1604,1689042558.9848049
1605,1689042559.0168061
1606,1689042559.0648053
1607,1689042559.0968044
1608,1689042559.1288047
1609,1689042559.160809
1610,1689042559.1928074
1611,1689042559.2248058
1612,1689042559.2568069
1613,1689042559.2888048
1614,1689042559.320804
1615,1689042559.3528063
1616,1689042559.3848093
1617,1689042559.4325519
1618,1689042559.4645514
1619,1689042559.4965515
1620,1689042559.5285513
1621,1689042559.5605514
1622,1689042559.5925524
1623,1689042559.6245515
1624,1689042559.6565554
1625,1689042559.6885545
1626,1689042559.720551
1627,1689042559.7525513
1628,1689042559.7845552
1629,1689042559.8325515
1630,1689042559.8645506
1631,1689042559.8965526
1632,1689042559.9285562
1633,1689042559.9605505
1634,1689042559.9925544
1635,1689042560.0245514
1636,1689042560.0565505
1637,1689042560.0885506
1638,1689042560.1205504
1639,1689042560.1525507
1640,1689042560.2005503
1641,1689042560.2325494
1642,1689042560.2645502
1643,1689042560.296551
1644,1689042560.32855
1645,1689042560.3605494
1646,1689042560.3925538
1647,1689042560.42455
1648,1689042560.456554
1649,1689042560.4885504
1650,1689042560.5205495
1651,1689042560.568554
1652,1689042560.600549
1653,1689042560.6325495
1654,1689042560.6645494
1655,1689042560.6965497
1656,1689042560.72855
1657,1689042560.760549
1658,1689042560.7925496
1659,1689042560.8245504
1660,1689042560.8565536
1661,1689042560.888549
1662,1689042560.9205494
1663,1689042560.9685533
1664,1689042561.0005496
1665,1689042561.032554
1666,1689042561.0645492
1667,1689042561.0965486
1668,1689042561.1285527
1669,1689042561.1605487
1670,1689042561.1925488
1671,1689042561.2245486
1672,1689042561.2565486
1673,1689042561.2885492
1674,1689042561.3365476
1675,1689042561.368551
1676,1689042561.4005487
1677,1689042561.4325488
1678,1689042561.464548
1679,1689042561.4965518
1680,1689042561.5285492
1681,1689042561.5605524
1682,1689042561.5925486
1683,1689042561.624549
1684,1689042561.6565526
1685,1689042561.7045517
1686,1689042561.7365494
1687,1689042561.7685475
1688,1689042561.8005471
1689,1689042561.8325467
1690,1689042561.864547
1691,1689042561.896547
1692,1689042561.928548
1693,1689042561.9605477
1694,1689042561.9925466
1695,1689042562.0245473
1696,1689042562.0565464
1697,1689042562.104548
1698,1689042562.1365478
1699,1689042562.1685462
1700,1689042562.2005467
1701,1689042562.2325473
1702,1689042562.264549
1703,1689042562.2965462
1704,1689042562.3285465
1705,1689042562.3605464
1706,1689042562.3925471
1707,1689042562.4245467
1708,1689042562.4725509
1709,1689042562.5045507
1710,1689042562.5365472
1711,1689042562.5685463
1712,1689042562.6006203
1713,1689042562.632551
1714,1689042562.6645474
1715,1689042562.696546
1716,1689042562.7285473
1717,1689042562.7605474
1718,1689042562.7925453
1719,1689042562.84055
1720,1689042562.8725471
1721,1689042562.9045455
1722,1689042562.936547
1723,1689042562.9685457
1724,1689042563.0005498
1725,1689042563.0325453
1726,1689042563.0645459
1727,1689042563.0965493
1728,1689042563.1285512
1729,1689042563.1605463
1730,1689042563.1925457
1731,1689042563.2405446
1732,1689042563.2725494
1733,1689042563.3045516
1734,1689042563.3365457
1735,1689042563.3685496
1736,1689042563.4005451
1737,1689042563.4325447
1738,1689042563.4645448
1739,1689042563.496545
1740,1689042563.5285444
1741,1689042563.560545
1742,1689042563.608545
1743,1689042563.640549
1744,1689042563.6725485
1745,1689042563.704544
1746,1689042563.7365448
1747,1689042563.7685435
1748,1689042563.8006246
1749,1689042563.8325446
1750,1689042563.8645434
1751,1689042563.8965485
1752,1689042563.9285457
1753,1689042563.9765449
1754,1689042564.0085483
1755,1689042564.0405438
1756,1689042564.0725484
1757,1689042564.1045434
1758,1689042564.1365452
1759,1689042564.1685438
1760,1689042564.200544
1761,1689042564.232544
1762,1689042564.264548
1763,1689042564.2965436
1764,1689042564.3285434
1765,1689042564.3765435
1766,1689042564.4085433
1767,1689042564.4405484
1768,1689042564.4725473
1769,1689042564.504543
1770,1689042564.5375478
1771,1689042564.5685425
1772,1689042564.6005435
1773,1689042564.632543
1774,1689042564.664543
1775,1689042564.6965427
1776,1689042564.7445428
1777,1689042564.776543
1778,1689042564.808542
1779,1689042564.8405428
1780,1689042564.872646
1781,1689042564.9045427
1782,1689042564.9365423
1783,1689042564.968542
1784,1689042565.0005457
1785,1689042565.0325422
1786,1689042565.0645425
1787,1689042565.096542
1788,1689042565.1445465
1789,1689042565.176542
1790,1689042565.2085433
1791,1689042565.2405472
1792,1689042565.2725418
1793,1689042565.3045425
1794,1689042565.3365426
1795,1689042565.368546
1796,1689042565.400541
1797,1689042565.432541
1798,1689042565.464541
1799,1689042565.5125418
1800,1689042565.5445406
1801,1689042565.5765412
1802,1689042565.6085434
1803,1689042565.6405451
1804,1689042565.6725454
1805,1689042565.7045426
1806,1689042565.7365413
1807,1689042565.7695403
1808,1689042565.8006313
1809,1689042565.8325408
1810,1689042565.8805406
1811,1689042565.9125404
1812,1689042565.9445453
1813,1689042565.9765403
1814,1689042566.008541
1815,1689042566.0405405
1816,1689042566.0725803
1817,1689042566.1045802
1818,1689042566.1365812
1819,1689042566.1685808
1820,1689042566.2005847
1821,1689042566.2325807
1822,1689042566.2805798
1823,1689042566.31258
1824,1689042566.3445802
1825,1689042566.3765793
1826,1689042566.4085796
1827,1689042566.4405804
1828,1689042566.4725795
1829,1689042566.50458
1830,1689042566.5365834
1831,1689042566.5685794
1832,1689042566.6005795
1833,1689042566.6485796
1834,1689042566.6805835
1835,1689042566.7125795
1836,1689042566.7445834
1837,1689042566.7765794
1838,1689042566.8085835
1839,1689042566.8405788
1840,1689042566.8725781
1841,1689042566.9045796
1842,1689042566.9365792
1843,1689042566.9685798
1844,1689042567.0165777
1845,1689042567.0484276
1846,1689042567.0804334
1847,1689042567.1124299
1848,1689042567.1444292
1849,1689042567.1764307
1850,1689042567.2084293
1851,1689042567.2404294
1852,1689042567.2724292
1853,1689042567.304429
1854,1689042567.336429
1855,1689042567.368429
1856,1689042567.4164288
1857,1689042567.4484289
1858,1689042567.480431
1859,1689042567.5124285
1860,1689042567.5444288
1861,1689042567.5764341
1862,1689042567.6084292
1863,1689042567.6404283
1864,1689042567.6724284
1865,1689042567.7044282
1866,1689042567.7364287
1867,1689042567.7844286
1868,1689042567.8164282
1869,1689042567.8484282
1870,1689042567.8804293
1871,1689042567.9124281
1872,1689042567.9444294
1873,1689042567.9764278
1874,1689042568.0084288
1875,1689042568.0404286
1876,1689042568.0724282
1877,1689042568.104428
1878,1689042568.1524286
1879,1689042568.1844275
1880,1689042568.2164276
1881,1689042568.2484267
1882,1689042568.2804267
1883,1689042568.3124273
1884,1689042568.3444333
1885,1689042568.3764274
1886,1689042568.4084277
1887,1689042568.4404283
1888,1689042568.4724362
1889,1689042568.5044274
1890,1689042568.5524278
1891,1689042568.584433
1892,1689042568.6164274
1893,1689042568.6484272
1894,1689042568.6804268
1895,1689042568.7124665
1896,1689042568.7444272
1897,1689042568.7765102
1898,1689042568.808426
1899,1689042568.840427
1900,1689042568.8724263
1901,1689042568.9204261
1902,1689042568.9524264
1903,1689042568.9844267
1904,1689042569.0164268
1905,1689042569.0484264
1906,1689042569.0804265
1907,1689042569.1124265
1908,1689042569.1444259
1909,1689042569.1764257
1910,1689042569.2084265
1911,1689042569.240425
1912,1689042569.2884257
1913,1689042569.32043
1914,1689042569.3524299
1915,1689042569.3844254
1916,1689042569.4164257
1917,1689042569.4484262
1918,1689042569.480306
1919,1689042569.5121634
1920,1689042569.544159
1921,1689042569.5761585
1922,1689042569.6081588
1923,1689042569.6401625
1924,1689042569.6881585
1925,1689042569.720158
1926,1689042569.7521589
1927,1689042569.7841623
1928,1689042569.816158
1929,1689042569.848158
1930,1689042569.880158
1931,1689042569.9121587
1932,1689042569.9441586
1933,1689042569.9761622
1934,1689042570.0081625
1935,1689042570.0561576
1936,1689042570.088158
1937,1689042570.1201596
1938,1689042570.1521578
1939,1689042570.1841574
1940,1689042570.2161574
1941,1689042570.2481582
