frame,timestamp
4843,1689046595.8898492
4844,1689046595.9218488
4845,1689046595.9538488
4846,1689046596.001848
4847,1689046596.0338485
4848,1689046596.0658486
4849,1689046596.097853
4850,1689046596.1298485
4851,1689046596.1618485
4852,1689046596.1938486
4853,1689046596.2258477
4854,1689046596.2578483
4855,1689046596.2898493
4856,1689046596.3218484
4857,1689046596.3538482
4858,1689046596.401848
4859,1689046596.4338481
4860,1689046596.4658473
4861,1689046596.497848
4862,1689046596.5298474
4863,1689046596.561848
4864,1689046596.593848
4865,1689046596.6258523
4866,1689046596.657848
4867,1689046596.6898475
4868,1689046596.7218478
4869,1689046596.7538471
4870,1689046596.8018475
4871,1689046596.8338468
4872,1689046596.8658469
4873,1689046596.8978474
4874,1689046596.9298472
4875,1689046596.9618483
4876,1689046596.9936953
4877,1689046597.0263
4878,1689046597.0583
4879,1689046597.0902996
4880,1689046597.1212993
4881,1689046597.1532998
4882,1689046597.2012994
4883,1689046597.2332993
4884,1689046597.2653039
4885,1689046597.2972991
4886,1689046597.3292992
4887,1689046597.3622992
4888,1689046597.393299
4889,1689046597.4262993
4890,1689046597.4572992
4891,1689046597.489299
4892,1689046597.5222988
4893,1689046597.5542984
4894,1689046597.6012983
4895,1689046597.6332989
4896,1689046597.6652987
4897,1689046597.6982982
4898,1689046597.7302995
4899,1689046597.7612987
4900,1689046597.7932987
4901,1689046597.8262987
4902,1689046597.8582985
4903,1689046597.8892984
4904,1689046597.9222996
4905,1689046597.9532976
4906,1689046598.0022979
4907,1689046598.0332983
4908,1689046598.0662987
4909,1689046598.0982974
4910,1689046598.1302986
4911,1689046598.1613033
4912,1689046598.193298
4913,1689046598.2252977
4914,1689046598.2573018
4915,1689046598.289302
4916,1689046598.321298
4917,1689046598.3532975
4918,1689046598.4013023
4919,1689046598.4342976
4920,1689046598.4653015
4921,1689046598.4972987
4922,1689046598.5292974
4923,1689046598.561297
4924,1689046598.5942986
4925,1689046598.6263022
4926,1689046598.6572971
4927,1689046598.6892974
4928,1689046598.7222974
4929,1689046598.753297
4930,1689046598.785297
4931,1689046598.833297
4932,1689046598.8662968
4933,1689046598.8973017
4934,1689046598.929296
4935,1689046598.961298
4936,1689046598.9932969
4937,1689046599.0262969
4938,1689046599.0572963
4939,1689046599.0892966
4940,1689046599.1222966
4941,1689046599.1532965
4942,1689046599.2022958
4943,1689046599.2343009
4944,1689046599.2653
4945,1689046599.2982962
4946,1689046599.3293002
4947,1689046599.3622966
4948,1689046599.3943002
4949,1689046599.4262998
4950,1689046599.4573
4951,1689046599.4902978
4952,1689046599.5222964
4953,1689046599.5532956
4954,1689046599.5853
4955,1689046599.6342957
4956,1689046599.6662955
4957,1689046599.6982956
4958,1689046599.7302952
4959,1689046599.761295
4960,1689046599.7942953
4961,1689046599.8252952
4962,1689046599.857295
4963,1689046599.8902955
4964,1689046599.922295
4965,1689046599.9532995
4966,1689046599.9852953
4967,1689046600.0342944
4968,1689046600.065299
4969,1689046600.098295
4970,1689046600.1292949
4971,1689046600.161294
4972,1689046600.1935046
4973,1689046600.2257638
4974,1689046600.2577634
4975,1689046600.2897632
4976,1689046600.3217647
4977,1689046600.3537638
4978,1689046600.3857684
4979,1689046600.4337635
4980,1689046600.4657629
4981,1689046600.497763
4982,1689046600.5297632
4983,1689046600.5617633
4984,1689046600.5937674
4985,1689046600.6257634
4986,1689046600.6577632
4987,1689046600.6897624
4988,1689046600.7217634
4989,1689046600.753763
4990,1689046600.785763
4991,1689046600.833763
4992,1689046600.8657625
4993,1689046600.8977625
4994,1689046600.9297633
4995,1689046600.961763
4996,1689046600.9937625
4997,1689046601.0257628
4998,1689046601.0577626
4999,1689046601.0897624
5000,1689046601.1217623
5001,1689046601.1537669
5002,1689046601.1857624
5003,1689046601.2337615
5004,1689046601.2657616
5005,1689046601.2977624
5006,1689046601.3297625
5007,1689046601.361762
5008,1689046601.3937614
5009,1689046601.4257627
5010,1689046601.4577615
5011,1689046601.4897623
5012,1689046601.5217621
5013,1689046601.5537617
5014,1689046601.585766
5015,1689046601.6337616
5016,1689046601.6657612
5017,1689046601.6977613
5018,1689046601.7297657
5019,1689046601.761762
5020,1689046601.7937658
5021,1689046601.8257606
5022,1689046601.8577614
5023,1689046601.8897622
5024,1689046601.9217606
5025,1689046601.953761
5026,1689046601.985761
5027,1689046602.0337613
5028,1689046602.065761
5029,1689046602.097873
5030,1689046602.129877
5031,1689046602.161877
5032,1689046602.193873
5033,1689046602.225873
5034,1689046602.2578726
5035,1689046602.2898726
5036,1689046602.3218722
5037,1689046602.3538725
5038,1689046602.3858726
5039,1689046602.4338725
5040,1689046602.4658725
5041,1689046602.4978724
5042,1689046602.5298774
5043,1689046602.5618718
5044,1689046602.5938723
5045,1689046602.6258714
5046,1689046602.6578722
5047,1689046602.6898718
5048,1689046602.7218711
5049,1689046602.753872
5050,1689046602.7858765
5051,1689046602.8338711
5052,1689046602.8658726
5053,1689046602.8978717
5054,1689046602.9298759
5055,1689046602.9618714
5056,1689046602.993877
5057,1689046603.025871
5058,1689046603.0578718
5059,1689046603.0898707
5060,1689046603.1218717
5061,1689046603.153871
5062,1689046603.1858711
5063,1689046603.2338703
5064,1689046603.2658758
5065,1689046603.2978706
5066,1689046603.3298755
5067,1689046603.361872
5068,1689046603.39387
5069,1689046603.4258707
5070,1689046603.4578753
5071,1689046603.48987
5072,1689046603.5218701
5073,1689046603.5538707
5074,1689046603.5858698
5075,1689046603.633875
5076,1689046603.6658697
5077,1689046603.6978698
5078,1689046603.7298696
5079,1689046603.7618706
5080,1689046603.7938747
5081,1689046603.8258698
5082,1689046603.8578694
5083,1689046603.8898702
5084,1689046603.92187
5085,1689046603.9538703
5086,1689046603.9858696
5087,1689046604.0178697
5088,1689046604.0658743
5089,1689046604.0978744
5090,1689046604.1298704
5091,1689046604.1618695
5092,1689046604.1938698
5093,1689046604.2258697
5094,1689046604.2578692
5095,1689046604.2898693
5096,1689046604.321874
5097,1689046604.3538692
5098,1689046604.3858685
5099,1689046604.4338732
5100,1689046604.4658694
5101,1689046604.497869
5102,1689046604.5298684
5103,1689046604.561869
5104,1689046604.5938683
5105,1689046604.6258688
5106,1689046604.6578689
5107,1689046604.689875
5108,1689046604.721898
5109,1689046604.753894
5110,1689046604.7858932
5111,1689046604.8178928
5112,1689046604.865893
5113,1689046604.897892
5114,1689046604.929892
5115,1689046604.9618921
5116,1689046604.9938927
5117,1689046605.025892
5118,1689046605.057893
5119,1689046605.089892
5120,1689046605.1218927
5121,1689046605.1538923
5122,1689046605.1858916
5123,1689046605.2178922
5124,1689046605.265892
5125,1689046605.2978926
5126,1689046605.3299096
5127,1689046605.3619087
5128,1689046605.3939085
5129,1689046605.4259088
5130,1689046605.457914
5131,1689046605.4899082
5132,1689046605.5219083
5133,1689046605.5539136
5134,1689046605.5859082
5135,1689046605.6179092
5136,1689046605.6659076
5137,1689046605.6979077
5138,1689046605.7299123
5139,1689046605.7615285
5140,1689046605.7935238
5141,1689046605.825525
5142,1689046605.8575246
5143,1689046605.8895252
5144,1689046605.9215245
5145,1689046605.953524
5146,1689046605.9855244
5147,1689046606.0185235
5148,1689046606.0655234
5149,1689046606.0975237
5150,1689046606.129524
5151,1689046606.161524
5152,1689046606.193525
5153,1689046606.2255242
5154,1689046606.2575235
5155,1689046606.289549
5156,1689046606.321549
5157,1689046606.3535492
5158,1689046606.3855536
5159,1689046606.417554
5160,1689046606.4655635
5161,1689046606.497567
5162,1689046606.5295672
5163,1689046606.5616643
5164,1689046606.593664
5165,1689046606.6257577
5166,1689046606.6577537
5167,1689046606.690753
5168,1689046606.721817
5169,1689046606.7544446
5170,1689046606.78593
5171,1689046606.817629
5172,1689046606.865442
5173,1689046606.8980222
5174,1689046606.9302287
5175,1689046606.9617019
5176,1689046606.9940672
5177,1689046607.0253427
5178,1689046607.0577579
5179,1689046607.0897582
5180,1689046607.1217582
5181,1689046607.153758
5182,1689046607.1857576
5183,1689046607.2177577
5184,1689046607.265763
5185,1689046607.297763
5186,1689046607.3297632
5187,1689046607.3617668
5188,1689046607.3941655
5189,1689046607.426099
5190,1689046607.458098
5191,1689046607.4901004
5192,1689046607.521827
5193,1689046607.553751
5194,1689046607.585751
5195,1689046607.617751
5196,1689046607.6657467
5197,1689046607.6977508
5198,1689046607.729746
5199,1689046607.7617466
5200,1689046607.7937465
5201,1689046607.8257508
5202,1689046607.8577466
5203,1689046607.8897464
5204,1689046607.9217463
5205,1689046607.9537458
5206,1689046607.985746
5207,1689046608.017746
5208,1689046608.065746
5209,1689046608.097746
5210,1689046608.1297455
5211,1689046608.1627505
5212,1689046608.1937459
5213,1689046608.2260075
5214,1689046608.2579257
5215,1689046608.289926
5216,1689046608.3219304
5217,1689046608.3539255
5218,1689046608.3859253
5219,1689046608.4179254
5220,1689046608.4659245
5221,1689046608.4979243
5222,1689046608.5299256
5223,1689046608.5619252
5224,1689046608.5939252
5225,1689046608.6259248
5226,1689046608.657925
5227,1689046608.689925
5228,1689046608.7219253
5229,1689046608.7539258
5230,1689046608.7859251
5231,1689046608.8179255
5232,1689046608.8499293
5233,1689046608.897925
5234,1689046608.929924
5235,1689046608.9619238
5236,1689046608.9939244
5237,1689046609.0259244
5238,1689046609.0579247
5239,1689046609.0899286
5240,1689046609.1219249
5241,1689046609.153924
5242,1689046609.1859288
5243,1689046609.217924
5244,1689046609.2499313
5245,1689046609.297924
5246,1689046609.3299236
5247,1689046609.3619232
5248,1689046609.393923
5249,1689046609.425923
5250,1689046609.4579237
5251,1689046609.4899247
5252,1689046609.5219235
5253,1689046609.5539231
5254,1689046609.5859234
5255,1689046609.6179233
5256,1689046609.665923
5257,1689046609.6979232
5258,1689046609.729923
5259,1689046609.761923
5260,1689046609.7939231
5261,1689046609.825923
5262,1689046609.8579228
5263,1689046609.8899226
5264,1689046609.921923
5265,1689046609.953922
5266,1689046609.985923
5267,1689046610.0179229
5268,1689046610.0499225
5269,1689046610.0979228
5270,1689046610.1299217
5271,1689046610.1619265
5272,1689046610.1939223
5273,1689046610.2259223
5274,1689046610.2579224
5275,1689046610.2899222
5276,1689046610.3219228
5277,1689046610.3539224
5278,1689046610.385922
5279,1689046610.4179215
5280,1689046610.4499214
5281,1689046610.4979217
5282,1689046610.5299213
5283,1689046610.5619218
5284,1689046610.593921
5285,1689046610.6259215
5286,1689046610.657926
5287,1689046610.6899216
5288,1689046610.7219262
5289,1689046610.7539213
5290,1689046610.7859216
5291,1689046610.8179212
5292,1689046610.8499255
5293,1689046610.8979213
5294,1689046610.9299207
5295,1689046610.9619212
5296,1689046610.993921
5297,1689046611.0259254
5298,1689046611.0579255
5299,1689046611.0899253
5300,1689046611.121921
5301,1689046611.1539202
5302,1689046611.185921
5303,1689046611.217925
5304,1689046611.2499206
5305,1689046611.2979252
5306,1689046611.3299205
5307,1689046611.3619204
5308,1689046611.3939204
5309,1689046611.4259248
5310,1689046611.4579203
5311,1689046611.4899206
5312,1689046611.5219202
5313,1689046611.5539246
5314,1689046611.58592
5315,1689046611.6179245
5316,1689046611.6499202
5317,1689046611.69792
5318,1689046611.7299213
5319,1689046611.76192
5320,1689046611.79392
5321,1689046611.82592
5322,1689046611.857919
5323,1689046611.8899195
5324,1689046611.9219246
5325,1689046611.9539194
5326,1689046611.9859235
5327,1689046612.0179236
5328,1689046612.0499237
5329,1689046612.0979192
5330,1689046612.1299193
5331,1689046612.1622112
5332,1689046612.1939712
5333,1689046612.2253737
5334,1689046612.2573738
5335,1689046612.2893744
5336,1689046612.321373
5337,1689046612.3533728
5338,1689046612.385377
5339,1689046612.417373
5340,1689046612.4493778
5341,1689046612.4973724
5342,1689046612.530377
5343,1689046612.5623732
5344,1689046612.5933723
5345,1689046612.6253724
5346,1689046612.6573775
5347,1689046612.689374
5348,1689046612.7213724
5349,1689046612.7533727
5350,1689046612.7853768
5351,1689046612.817372
5352,1689046612.8493721
5353,1689046612.8973727
5354,1689046612.9293728
5355,1689046612.9613721
5356,1689046612.9933767
5357,1689046613.0253718
5358,1689046613.0573716
5359,1689046613.0893717
5360,1689046613.1223722
5361,1689046613.1533756
5362,1689046613.1863713
5363,1689046613.217372
5364,1689046613.249376
5365,1689046613.2813714
5366,1689046613.329371
5367,1689046613.3613768
5368,1689046613.3943713
5369,1689046613.4253714
5370,1689046613.4573722
5371,1689046613.489388
5372,1689046613.5213835
5373,1689046613.5533879
5374,1689046613.5853882
5375,1689046613.617388
5376,1689046613.6494014
5377,1689046613.6973968
5378,1689046613.7294014
5379,1689046613.7614005
5380,1689046613.7934005
5381,1689046613.8254006
5382,1689046613.8583968
5383,1689046613.890397
5384,1689046613.9213967
5385,1689046613.9538999
5386,1689046613.9858541
5387,1689046614.0178547
5388,1689046614.0498548
5389,1689046614.0818548
5390,1689046614.1298542
5391,1689046614.161854
5392,1689046614.1948593
5393,1689046614.2258542
5394,1689046614.2578545
5395,1689046614.2898588
5396,1689046614.3218539
5397,1689046614.353854
5398,1689046614.3858547
5399,1689046614.4178586
5400,1689046614.4498532
5401,1689046614.4818542
5402,1689046614.5298529
5403,1689046614.5618577
5404,1689046614.5938535
5405,1689046614.6258535
5406,1689046614.6578534
5407,1689046614.6898534
5408,1689046614.721853
5409,1689046614.7538533
5410,1689046614.7858536
