frame,timestamp
1274,1689041449.386819
1275,1689041449.4188194
1276,1689041449.4508193
1277,1689041449.4828193
1278,1689041449.5138204
1279,1689041449.5458193
1280,1689041449.577819
1281,1689041449.6098237
1282,1689041449.6418192
1283,1689041449.6908188
1284,1689041449.7228184
1285,1689041449.753819
1286,1689041449.7858188
1287,1689041449.8178189
1288,1689041449.8508186
1289,1689041449.8818185
1290,1689041449.9138188
1291,1689041449.946638
1292,1689041449.9786747
1293,1689041450.0098126
1294,1689041450.0458083
1295,1689041450.0898085
1296,1689041450.1228082
1297,1689041450.154808
1298,1689041450.1868083
1299,1689041450.2188084
1300,1689041450.2498074
1301,1689041450.282808
1302,1689041450.3148081
1303,1689041450.3468077
1304,1689041450.3778124
1305,1689041450.4098072
1306,1689041450.4588075
1307,1689041450.490807
1308,1689041450.5218077
1309,1689041450.5548077
1310,1689041450.5858076
1311,1689041450.6178122
1312,1689041450.6498075
1313,1689041450.6828072
1314,1689041450.7148085
1315,1689041450.746807
1316,1689041450.7778077
1317,1689041450.8268075
1318,1689041450.8578072
1319,1689041450.8898065
1320,1689041450.922807
1321,1689041450.9548068
1322,1689041450.986806
1323,1689041451.017807
1324,1689041451.0508127
1325,1689041451.082811
1326,1689041451.1138065
1327,1689041451.1458066
1328,1689041451.1778069
1329,1689041451.2268057
1330,1689041451.2578063
1331,1689041451.289811
1332,1689041451.3218064
1333,1689041451.3548062
1334,1689041451.3868067
1335,1689041451.4188063
1336,1689041451.4508052
1337,1689041451.482806
1338,1689041451.5148058
1339,1689041451.545806
1340,1689041451.5938103
1341,1689041451.626805
1342,1689041451.6588056
1343,1689041451.6898103
1344,1689041451.7228055
1345,1689041451.7548056
1346,1689041451.7868097
1347,1689041451.8178055
1348,1689041451.8498096
1349,1689041451.8818054
1350,1689041451.9138052
1351,1689041451.961805
1352,1689041451.9938054
1353,1689041452.026805
1354,1689041452.058805
1355,1689041452.089805
1356,1689041452.1228049
1357,1689041452.153806
1358,1689041452.1858048
1359,1689041452.217805
1360,1689041452.2508109
1361,1689041452.2828043
1362,1689041452.3138092
1363,1689041452.3628044
1364,1689041452.3948045
1365,1689041452.425809
1366,1689041452.4588041
1367,1689041452.4908044
1368,1689041452.5228043
1369,1689041452.5548043
1370,1689041452.5868044
1371,1689041452.6188083
1372,1689041452.6498032
1373,1689041452.6828039
1374,1689041452.7308037
1375,1689041452.7628033
1376,1689041452.7948036
1377,1689041452.8258042
1378,1689041452.8588037
1379,1689041452.8898034
1380,1689041452.9218037
1381,1689041452.9538085
1382,1689041452.9858036
1383,1689041453.0188036
1384,1689041453.0508034
1385,1689041453.0988038
1386,1689041453.1298032
1387,1689041453.1628196
1388,1689041453.1938035
1389,1689041453.225803
1390,1689041453.2588027
1391,1689041453.2908094
1392,1689041453.3218029
1393,1689041453.3548026
1394,1689041453.3858075
1395,1689041453.4178028
1396,1689041453.4658027
1397,1689041453.4988024
1398,1689041453.5308025
1399,1689041453.5628018
1400,1689041453.5938025
1401,1689041453.6258025
1402,1689041453.6588013
1403,1689041453.6908023
1404,1689041453.7218022
1405,1689041453.7538028
1406,1689041453.7868023
1407,1689041453.8188016
1408,1689041453.865802
1409,1689041453.8978066
1410,1689041453.929802
1411,1689041453.962802
1412,1689041453.9948015
1413,1689041454.0268018
1414,1689041454.0588014
1415,1689041454.0908015
1416,1689041454.121802
1417,1689041454.1548133
1418,1689041454.1858017
1419,1689041454.2188017
1420,1689041454.2658014
1421,1689041454.2988057
1422,1689041454.3308058
1423,1689041454.3618011
1424,1689041454.3948011
1425,1689041454.426801
1426,1689041454.4588013
1427,1689041454.4908068
1428,1689041454.5218012
1429,1689041454.5548053
1430,1689041454.6018007
1431,1689041454.6338007
1432,1689041454.6658008
1433,1689041454.6998003
1434,1689041454.7304673
1435,1689041454.7621837
1436,1689041454.7941794
1437,1689041454.8261786
1438,1689041454.8581793
1439,1689041454.89018
1440,1689041454.9221787
1441,1689041454.9541793
1442,1689041455.0021791
1443,1689041455.0341787
1444,1689041455.0661783
1445,1689041455.0981789
1446,1689041455.1301835
1447,1689041455.162178
1448,1689041455.194178
1449,1689041455.226179
1450,1689041455.2581785
1451,1689041455.2901785
1452,1689041455.3221831
1453,1689041455.3541782
1454,1689041455.4021783
1455,1689041455.4341784
1456,1689041455.4661825
1457,1689041455.4981773
1458,1689041455.5301826
1459,1689041455.5621781
1460,1689041455.594178
1461,1689041455.6261806
1462,1689041455.6581821
1463,1689041455.6901777
1464,1689041455.7381778
1465,1689041455.770178
1466,1689041455.8021774
1467,1689041455.8341775
1468,1689041455.8661768
1469,1689041455.898182
1470,1689041455.930182
1471,1689041455.9621818
1472,1689041455.9941769
1473,1689041456.0261784
1474,1689041456.058177
1475,1689041456.090184
1476,1689041456.138177
1477,1689041456.170177
1478,1689041456.202177
1479,1689041456.235177
1480,1689041456.2661762
1481,1689041456.2981768
1482,1689041456.3301768
1483,1689041456.3621767
1484,1689041456.3941767
1485,1689041456.4261765
1486,1689041456.4581766
1487,1689041456.5061767
1488,1689041456.5381806
1489,1689041456.5711756
1490,1689041456.6021762
1491,1689041456.6341763
1492,1689041456.6661763
1493,1689041456.6981761
1494,1689041456.730176
1495,1689041456.7621765
1496,1689041456.794176
1497,1689041456.8261752
1498,1689041456.858176
1499,1689041456.9061759
1500,1689041456.9381752
1501,1689041456.97018
1502,1689041457.00218
1503,1689041457.0341754
1504,1689041457.0661747
1505,1689041457.0981755
1506,1689041457.1301756
1507,1689041457.1621754
1508,1689041457.1941755
1509,1689041457.2261744
1510,1689041457.2741752
1511,1689041457.306175
1512,1689041457.3381746
1513,1689041457.3701744
1514,1689041457.4021745
1515,1689041457.4341743
1516,1689041457.4661753
1517,1689041457.4981747
1518,1689041457.5301747
1519,1689041457.5621748
1520,1689041457.5941746
1521,1689041457.6421752
1522,1689041457.6741748
1523,1689041457.7061744
1524,1689041457.7381744
1525,1689041457.7701743
1526,1689041457.802174
1527,1689041457.8341746
1528,1689041457.8661785
1529,1689041457.8981743
1530,1689041457.930179
1531,1689041457.9621742
1532,1689041457.9941742
1533,1689041458.0421736
1534,1689041458.0741742
1535,1689041458.106174
1536,1689041458.1381736
1537,1689041458.1701736
1538,1689041458.202173
1539,1689041458.2341738
1540,1689041458.2661734
1541,1689041458.2981734
1542,1689041458.330173
1543,1689041458.3621736
1544,1689041458.4101727
1545,1689041458.442173
1546,1689041458.474173
1547,1689041458.5061731
1548,1689041458.538173
1549,1689041458.570173
1550,1689041458.6021726
1551,1689041458.6341724
1552,1689041458.666173
1553,1689041458.698173
1554,1689041458.7301722
1555,1689041458.7781727
1556,1689041458.8101726
1557,1689041458.8421743
1558,1689041458.8741724
1559,1689041458.9071732
1560,1689041458.9381719
1561,1689041458.9701726
1562,1689041459.0021725
1563,1689041459.034172
1564,1689041459.0661714
1565,1689041459.0981722
1566,1689041459.1301723
1567,1689041459.1781714
1568,1689041459.2101722
1569,1689041459.2421713
1570,1689041459.2741714
1571,1689041459.3061714
1572,1689041459.3381712
1573,1689041459.3701715
1574,1689041459.4021716
1575,1689041459.4341714
1576,1689041459.465795
1577,1689041459.4984815
1578,1689041459.5463061
1579,1689041459.5783424
1580,1689041459.6106029
1581,1689041459.642601
1582,1689041459.6746013
1583,1689041459.7066011
1584,1689041459.7386012
1585,1689041459.7706013
1586,1689041459.8026056
1587,1689041459.834601
1588,1689041459.8666015
1589,1689041459.9146018
1590,1689041459.9466014
1591,1689041459.9786015
1592,1689041460.0106
1593,1689041460.0426016
1594,1689041460.0746
1595,1689041460.1066005
1596,1689041460.1386006
1597,1689041460.1706004
1598,1689041460.2026002
1599,1689041460.2345996
1600,1689041460.2666004
1601,1689041460.3146007
1602,1689041460.3466003
1603,1689041460.3786047
1604,1689041460.4106002
1605,1689041460.4426048
1606,1689041460.4746
1607,1689041460.5066001
1608,1689041460.5386002
1609,1689041460.5706003
1610,1689041460.6025996
1611,1689041460.6346042
1612,1689041460.6825998
1613,1689041460.7145994
1614,1689041460.7465994
1615,1689041460.778599
1616,1689041460.8105986
1617,1689041460.8425992
1618,1689041460.8745987
1619,1689041460.9065993
1620,1689041460.9385998
1621,1689041460.9705992
1622,1689041461.0025992
1623,1689041461.0505984
1624,1689041461.082599
1625,1689041461.114598
1626,1689041461.1465986
1627,1689041461.1785989
1628,1689041461.210599
1629,1689041461.2425988
1630,1689041461.2745984
1631,1689041461.3065984
1632,1689041461.3385985
1633,1689041461.3705986
1634,1689041461.4025981
1635,1689041461.4505985
1636,1689041461.4825983
1637,1689041461.514598
1638,1689041461.5466025
1639,1689041461.5785983
1640,1689041461.6105983
1641,1689041461.6425974
1642,1689041461.674598
1643,1689041461.7065978
1644,1689041461.738603
1645,1689041461.7705977
1646,1689041461.818597
1647,1689041461.8505976
1648,1689041461.882597
1649,1689041461.9145985
1650,1689041461.9465973
1651,1689041461.9785974
1652,1689041462.0105975
1653,1689041462.0425966
1654,1689041462.0745971
1655,1689041462.1065974
1656,1689041462.138597
1657,1689041462.170597
1658,1689041462.2185972
1659,1689041462.2505972
1660,1689041462.2825968
1661,1689041462.3145971
1662,1689041462.3466015
1663,1689041462.3785968
1664,1689041462.4105966
1665,1689041462.4426012
1666,1689041462.4745965
1667,1689041462.5065966
1668,1689041462.5385962
1669,1689041462.5865965
1670,1689041462.6185963
1671,1689041462.6505954
1672,1689041462.6825964
1673,1689041462.7146013
1674,1689041462.7465954
1675,1689041462.7786005
1676,1689041462.810598
1677,1689041462.842596
1678,1689041462.8746006
1679,1689041462.906595
1680,1689041462.9545956
1681,1689041462.9865959
1682,1689041463.0185957
1683,1689041463.0506003
1684,1689041463.0825949
1685,1689041463.1145952
1686,1689041463.1465952
1687,1689041463.1785955
1688,1689041463.2105968
1689,1689041463.2425945
1690,1689041463.274595
1691,1689041463.3065946
1692,1689041463.3545954
1693,1689041463.386595
1694,1689041463.4185948
1695,1689041463.4505954
1696,1689041463.482595
1697,1689041463.514595
1698,1689041463.5465949
1699,1689041463.578595
1700,1689041463.610595
1701,1689041463.6425946
1702,1689041463.674599
1703,1689041463.7225945
1704,1689041463.7545943
1705,1689041463.7865944
1706,1689041463.8185942
1707,1689041463.8505943
1708,1689041463.8825943
1709,1689041463.9145944
1710,1689041463.946594
1711,1689041463.9785943
1712,1689041464.0105948
1713,1689041464.042594
1714,1689041464.0905936
1715,1689041464.1225939
1716,1689041464.1545932
1717,1689041464.1865938
1718,1689041464.2185981
1719,1689041464.2505934
1720,1689041464.2825935
1721,1689041464.3145936
1722,1689041464.3465939
1723,1689041464.3785312
1724,1689041464.4102068
1725,1689041464.4418554
1726,1689041464.4904163
1727,1689041464.5224168
1728,1689041464.5544157
1729,1689041464.5864165
1730,1689041464.618416
1731,1689041464.650417
1732,1689041464.6824162
1733,1689041464.7144156
1734,1689041464.7464154
1735,1689041464.7784164
1736,1689041464.810416
1737,1689041464.8584156
1738,1689041464.890416
1739,1689041464.922416
1740,1689041464.9544156
1741,1689041464.9874177
1742,1689041465.0184147
1743,1689041465.05042
1744,1689041465.0824153
1745,1689041465.1144154
1746,1689041465.1464148
1747,1689041465.1784146
1748,1689041465.2264152
1749,1689041465.2584152
1750,1689041465.290415
1751,1689041465.3224149
1752,1689041465.3544152
1753,1689041465.3864148
1754,1689041465.4184146
1755,1689041465.451415
1756,1689041465.4824145
1757,1689041465.5144148
1758,1689041465.5464146
1759,1689041465.5784147
1760,1689041465.6264138
1761,1689041465.658414
1762,1689041465.6904142
1763,1689041465.7224157
1764,1689041465.7544138
1765,1689041465.7864141
1766,1689041465.8184135
1767,1689041465.850414
1768,1689041465.8824134
1769,1689041465.9144135
1770,1689041465.946414
1771,1689041465.994414
1772,1689041466.026414
1773,1689041466.0584185
1774,1689041466.090418
1775,1689041466.1224139
1776,1689041466.154414
1777,1689041466.1864138
1778,1689041466.2184136
1779,1689041466.2504199
1780,1689041466.2824137
1781,1689041466.3144133
1782,1689041466.3624136
1783,1689041466.3944132
1784,1689041466.4264176
1785,1689041466.4584131
1786,1689041466.490413
1787,1689041466.5224128
1788,1689041466.5544171
1789,1689041466.5864174
1790,1689041466.6184127
1791,1689041466.6504128
1792,1689041466.6822534
1793,1689041466.7142525
1794,1689041466.7622519
1795,1689041466.7942526
1796,1689041466.8262517
1797,1689041466.8582516
1798,1689041466.8902524
1799,1689041466.9222522
1800,1689041466.954252
1801,1689041466.9862523
1802,1689041467.0182521
1803,1689041467.0502517
1804,1689041467.0822518
1805,1689041467.130252
1806,1689041467.1622517
1807,1689041467.1942518
1808,1689041467.2262518
1809,1689041467.2582514
1810,1689041467.2902517
1811,1689041467.3222516
1812,1689041467.354252
1813,1689041467.3862574
1814,1689041467.4182558
1815,1689041467.4502504
1816,1689041467.4822514
1817,1689041467.5302505
1818,1689041467.5622559
1819,1689041467.5942504
1820,1689041467.6262555
1821,1689041467.658251
1822,1689041467.690251
1823,1689041467.722251
1824,1689041467.7542505
1825,1689041467.786251
1826,1689041467.8182554
1827,1689041467.8502507
1828,1689041467.8982508
1829,1689041467.9302514
1830,1689041467.9622505
1831,1689041467.994251
1832,1689041468.0262496
1833,1689041468.0582502
1834,1689041468.0902545
1835,1689041468.1222498
1836,1689041468.1542501
1837,1689041468.18625
1838,1689041468.2182496
1839,1689041468.2658575
1840,1689041468.2988696
1841,1689041468.329872
1842,1689041468.3618696
1843,1689041468.394871
1844,1689041468.4268687
1845,1689041468.45887
1846,1689041468.4898744
1847,1689041468.5228696
1848,1689041468.5538733
1849,1689041468.5858688
1850,1689041468.6188698
1851,1689041468.665869
1852,1689041468.6978693
1853,1689041468.729868
1854,1689041468.7618732
1855,1689041468.793869
1856,1689041468.8258734
1857,1689041468.8578737
1858,1689041468.890869
1859,1689041468.9218688
1860,1689041468.9538746
1861,1689041468.9858687
1862,1689041469.0338728
1863,1689041469.0658684
1864,1689041469.0978727
1865,1689041469.1308684
1866,1689041469.1628728
1867,1689041469.193868
1868,1689041469.2268686
1869,1689041469.257868
1870,1689041469.289868
1871,1689041469.3218675
1872,1689041469.3538678
1873,1689041469.4018679
1874,1689041469.4338677
1875,1689041469.4658718
1876,1689041469.4978676
1877,1689041469.5298674
1878,1689041469.5618668
1879,1689041469.5938675
1880,1689041469.6268682
1881,1689041469.6588674
1882,1689041469.6898673
1883,1689041469.7228673
1884,1689041469.7538671
1885,1689041469.8018672
1886,1689041469.8338673
1887,1689041469.865867
1888,1689041469.8988667
1889,1689041469.930867
1890,1689041469.9618669
1891,1689041469.9938672
1892,1689041470.025867
1893,1689041470.0588667
1894,1689041470.089871
1895,1689041470.121871
1896,1689041470.1698666
1897,1689041470.2018669
1898,1689041470.234866
1899,1689041470.266866
1900,1689041470.2988663
1901,1689041470.3298662
1902,1689041470.3618655
1903,1689041470.393866
1904,1689041470.4258654
1905,1689041470.4588654
1906,1689041470.489866
1907,1689041470.5378656
1908,1689041470.5698657
1909,1689041470.6018658
1910,1689041470.6338658
1911,1689041470.6668658
1912,1689041470.6978657
1913,1689041470.7308657
1914,1689041470.7618656
1915,1689041470.7938654
1916,1689041470.8258657
1917,1689041470.8578646
1918,1689041470.8898652
1919,1689041470.9378695
1920,1689041470.9698653
1921,1689041471.0018706
1922,1689041471.0338652
1923,1689041471.065865
1924,1689041471.0978649
1925,1689041471.1298647
1926,1689041471.161865
1927,1689041471.194865
1928,1689041471.2268672
1929,1689041471.2578647
1930,1689041471.3058648
1931,1689041471.3378637
1932,1689041471.3698647
1933,1689041471.4018636
1934,1689041471.4338644
1935,1689041471.4658642
1936,1689041471.4988644
1937,1689041471.5298645
1938,1689041471.561869
1939,1689041471.593864
1940,1689041471.6258645
